Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M18/7578A,13/11/2019 00:00:00,12:14:00,48,327,126,76,112,,,,,,,,,,,,,,,66,641
M18/7578A,13/11/2019 00:00:00,12:29:00,49,276,121,80,126,,,,,,,,,,,,,,,65,603
M18/7578A,13/11/2019 00:00:00,12:44:00,50,402,142,85,144,,,,,,,,,,,,,,,64,773
M18/7578A,13/11/2019 00:00:00,12:59:00,51,384,135,98,154,,,,,,,,,,,,,,,64,771
M18/7578A,13/11/2019 00:00:00,13:14:00,52,388,139,76,130,,,,,,,,,,,,,,,65,733
M18/7578A,13/11/2019 00:00:00,13:29:00,53,368,163,91,118,,,,,,,,,,,,,,,65,740
M18/7578A,13/11/2019 00:00:00,13:44:00,54,410,139,87,143,,,,,,,,,,,,,,,64,779
M18/7578A,13/11/2019 00:00:00,13:59:00,55,404,118,67,159,,,,,,,,,,,,,,,64,748
M18/7578A,13/11/2019 00:00:00,14:14:00,56,454,139,89,136,,,,,,,,,,,,,,,64,818
M18/7578A,13/11/2019 00:00:00,14:29:00,57,410,148,106,129,,,,,,,,,,,,,,,65,793
M18/7578A,13/11/2019 00:00:00,14:44:00,58,475,205,90,125,,,,,,,,,,,,,,,64,895
M18/7578A,13/11/2019 00:00:00,14:59:00,59,432,145,73,136,,,,,,,,,,,,,,,65,786
M18/7578A,13/11/2019 00:00:00,15:14:00,60,483,183,80,133,,,,,,,,,,,,,,,65,879
M18/7578A,13/11/2019 00:00:00,15:29:00,61,533,187,57,120,,,,,,,,,,,,,,,65,897
M18/7578A,13/11/2019 00:00:00,15:44:00,62,496,180,80,113,,,,,,,,,,,,,,,65,869
M18/7578A,13/11/2019 00:00:00,15:59:00,63,502,192,52,117,,,,,,,,,,,,,,,64,863
M18/7578A,13/11/2019 00:00:00,16:14:00,64,513,208,56,98,,,,,,,,,,,,,,,65,875
M18/7578A,13/11/2019 00:00:00,16:29:00,65,614,217,49,96,,,,,,,,,,,,,,,66,976
M18/7578A,13/11/2019 00:00:00,16:44:00,66,629,184,48,87,,,,,,,,,,,,,,,64,948
M18/7578A,13/11/2019 00:00:00,16:59:00,67,600,187,41,96,,,,,,,,,,,,,,,63,924
M18/7578A,13/11/2019 00:00:00,17:14:00,68,609,193,43,69,,,,,,,,,,,,,,,63,914
M18/7578A,13/11/2019 00:00:00,17:29:00,69,632,148,41,68,,,,,,,,,,,,,,,63,889
M18/7578A,13/11/2019 00:00:00,17:44:00,70,561,146,43,66,,,,,,,,,,,,,,,63,816
M18/7578A,13/11/2019 00:00:00,17:59:00,71,627,155,38,50,,,,,,,,,,,,,,,64,870
M18/7578A,13/11/2019 00:00:00,18:14:00,72,610,138,31,70,,,,,,,,,,,,,,,62,849
M18/7578A,13/11/2019 00:00:00,18:29:00,73,663,185,43,102,,,,,,,,,,,,,,,62,993
M18/7578A,13/11/2019 00:00:00,18:44:00,74,489,125,21,48,,,,,,,,,,,,,,,67,683
M18/7578A,13/11/2019 00:00:00,18:59:00,75,389,117,28,68,,,,,,,,,,,,,,,67,602
M18/7578A,13/11/2019 00:00:00,19:14:00,76,389,103,28,51,,,,,,,,,,,,,,,67,571
M18/7578A,13/11/2019 00:00:00,19:29:00,77,365,111,27,56,,,,,,,,,,,,,,,67,559
M18/7578A,13/11/2019 00:00:00,19:44:00,78,332,77,17,50,,,,,,,,,,,,,,,67,476
M18/7578A,13/11/2019 00:00:00,19:59:00,79,288,66,33,51,,,,,,,,,,,,,,,66,438
M18/7578A,13/11/2019 00:00:00,20:14:00,80,262,57,21,57,,,,,,,,,,,,,,,66,397
M18/7578A,13/11/2019 00:00:00,20:29:00,81,248,51,21,51,,,,,,,,,,,,,,,66,371
M18/7578A,13/11/2019 00:00:00,20:44:00,82,212,50,18,51,,,,,,,,,,,,,,,65,331
M18/7578A,13/11/2019 00:00:00,20:59:00,83,178,52,14,53,,,,,,,,,,,,,,,66,297
M18/7578A,13/11/2019 00:00:00,21:14:00,84,191,34,10,42,,,,,,,,,,,,,,,66,277
M18/7578A,13/11/2019 00:00:00,21:29:00,85,184,48,15,34,,,,,,,,,,,,,,,66,281
M18/7578A,13/11/2019 00:00:00,21:44:00,86,165,34,17,38,,,,,,,,,,,,,,,65,254
M18/7578A,13/11/2019 00:00:00,21:59:00,87,166,31,14,44,,,,,,,,,,,,,,,65,255
M18/7578A,13/11/2019 00:00:00,22:14:00,88,146,40,8,48,,,,,,,,,,,,,,,64,242
M18/7578A,13/11/2019 00:00:00,22:29:00,89,129,25,4,50,,,,,,,,,,,,,,,64,208
M18/7578A,13/11/2019 00:00:00,22:44:00,90,94,18,6,23,,,,,,,,,,,,,,,66,141
M18/7578A,13/11/2019 00:00:00,22:59:00,91,79,28,13,35,,,,,,,,,,,,,,,64,155
M18/7578A,13/11/2019 00:00:00,23:14:00,92,64,18,12,44,,,,,,,,,,,,,,,62,138
M18/7578A,13/11/2019 00:00:00,23:29:00,93,49,19,3,41,,,,,,,,,,,,,,,63,112
M18/7578A,13/11/2019 00:00:00,23:44:00,94,47,9,9,37,,,,,,,,,,,,,,,62,102
M18/7578A,13/11/2019 00:00:00,23:59:00,95,64,17,8,50,,,,,,,,,,,,,,,62,139
M18/7578A,14/11/2019 00:00:00,00:14:00,0,37,10,5,39,,,,,,,,,,,,,,,59,91
M18/7578A,14/11/2019 00:00:00,00:29:00,1,34,7,7,54,,,,,,,,,,,,,,,59,102
M18/7578A,14/11/2019 00:00:00,00:44:00,2,22,7,6,36,,,,,,,,,,,,,,,61,71
M18/7578A,14/11/2019 00:00:00,00:59:00,3,19,8,7,37,,,,,,,,,,,,,,,60,71
M18/7578A,14/11/2019 00:00:00,01:14:00,4,37,4,2,44,,,,,,,,,,,,,,,60,87
M18/7578A,14/11/2019 00:00:00,01:29:00,5,32,6,10,47,,,,,,,,,,,,,,,61,95
M18/7578A,14/11/2019 00:00:00,01:44:00,6,21,7,9,52,,,,,,,,,,,,,,,59,89
M18/7578A,14/11/2019 00:00:00,01:59:00,7,10,5,6,38,,,,,,,,,,,,,,,58,59
M18/7578A,14/11/2019 00:00:00,02:14:00,8,13,8,11,28,,,,,,,,,,,,,,,61,60
M18/7578A,14/11/2019 00:00:00,02:29:00,9,15,14,12,67,,,,,,,,,,,,,,,58,108
M18/7578A,14/11/2019 00:00:00,02:44:00,10,17,8,5,37,,,,,,,,,,,,,,,60,67
M18/7578A,14/11/2019 00:00:00,02:59:00,11,12,6,8,26,,,,,,,,,,,,,,,60,52
M18/7578A,14/11/2019 00:00:00,03:14:00,12,13,8,8,51,,,,,,,,,,,,,,,58,80
M18/7578A,14/11/2019 00:00:00,03:29:00,13,13,10,10,49,,,,,,,,,,,,,,,59,82
M18/7578A,14/11/2019 00:00:00,03:44:00,14,20,10,14,33,,,,,,,,,,,,,,,59,77
M18/7578A,14/11/2019 00:00:00,03:59:00,15,19,13,6,25,,,,,,,,,,,,,,,61,63
M18/7578A,14/11/2019 00:00:00,04:14:00,16,17,14,17,51,,,,,,,,,,,,,,,59,99
M18/7578A,14/11/2019 00:00:00,04:29:00,17,23,12,12,54,,,,,,,,,,,,,,,60,101
M18/7578A,14/11/2019 00:00:00,04:44:00,18,39,17,19,60,,,,,,,,,,,,,,,60,135
M18/7578A,14/11/2019 00:00:00,04:59:00,19,57,25,30,67,,,,,,,,,,,,,,,61,179
M18/7578A,14/11/2019 00:00:00,05:14:00,20,90,21,39,104,,,,,,,,,,,,,,,60,254
M18/7578A,14/11/2019 00:00:00,05:29:00,21,148,38,47,159,,,,,,,,,,,,,,,60,392
M18/7578A,14/11/2019 00:00:00,05:44:00,22,159,57,52,137,,,,,,,,,,,,,,,62,405
M18/7578A,14/11/2019 00:00:00,05:59:00,23,179,69,42,116,,,,,,,,,,,,,,,63,406
M18/7578A,14/11/2019 00:00:00,06:14:00,24,219,94,79,134,,,,,,,,,,,,,,,63,526
M18/7578A,14/11/2019 00:00:00,06:29:00,25,325,138,83,126,,,,,,,,,,,,,,,63,672
M18/7578A,14/11/2019 00:00:00,06:44:00,26,397,145,120,143,,,,,,,,,,,,,,,62,805
M18/7578A,14/11/2019 00:00:00,06:59:00,27,445,185,83,128,,,,,,,,,,,,,,,62,841
M18/7578A,14/11/2019 00:00:00,07:14:00,28,610,190,83,97,,,,,,,,,,,,,,,63,980
M18/7578A,14/11/2019 00:00:00,07:29:00,29,613,201,111,102,,,,,,,,,,,,,,,61,1027
M18/7578A,14/11/2019 00:00:00,07:44:00,30,559,161,72,79,,,,,,,,,,,,,,,50,871
M18/7578A,14/11/2019 00:00:00,07:59:00,31,385,124,49,75,,,,,,,,,,,,,,,12,633
M18/7578A,14/11/2019 00:00:00,08:14:00,32,238,74,27,59,,,,,,,,,,,,,,,7,398
M18/7578A,14/11/2019 00:00:00,08:29:00,33,390,122,81,78,,,,,,,,,,,,,,,15,671
M18/7578A,14/11/2019 00:00:00,08:44:00,34,292,85,63,81,,,,,,,,,,,,,,,11,521
M18/7578A,14/11/2019 00:00:00,08:59:00,35,381,146,80,107,,,,,,,,,,,,,,,18,714
M18/7578A,14/11/2019 00:00:00,09:14:00,36,325,114,58,97,,,,,,,,,,,,,,,26,594
M18/7578A,14/11/2019 00:00:00,09:29:00,37,368,127,65,94,,,,,,,,,,,,,,,61,654
M18/7578A,14/11/2019 00:00:00,09:44:00,38,366,141,71,141,,,,,,,,,,,,,,,61,719
M18/7578A,14/11/2019 00:00:00,09:59:00,39,327,125,58,105,,,,,,,,,,,,,,,63,615
M18/7578A,14/11/2019 00:00:00,10:14:00,40,247,93,50,88,,,,,,,,,,,,,,,64,478
M18/7578A,14/11/2019 00:00:00,10:29:00,41,338,135,87,109,,,,,,,,,,,,,,,64,669
M18/7578A,14/11/2019 00:00:00,10:44:00,42,318,113,86,132,,,,,,,,,,,,,,,63,649
M18/7578A,14/11/2019 00:00:00,10:59:00,43,266,96,72,108,,,,,,,,,,,,,,,63,542
M18/7578A,14/11/2019 00:00:00,11:14:00,44,343,141,89,114,,,,,,,,,,,,,,,63,687
M18/7578A,14/11/2019 00:00:00,11:29:00,45,299,118,68,102,,,,,,,,,,,,,,,63,587
M18/7578A,14/11/2019 00:00:00,11:44:00,46,330,114,73,129,,,,,,,,,,,,,,,61,646
M18/7578A,14/11/2019 00:00:00,11:59:00,47,328,117,66,117,,,,,,,,,,,,,,,62,628
M18/7578A,14/11/2019 00:00:00,12:14:00,48,370,129,87,116,,,,,,,,,,,,,,,60,702
M18/7578A,14/11/2019 00:00:00,12:29:00,49,326,127,74,111,,,,,,,,,,,,,,,61,638
M18/7578A,14/11/2019 00:00:00,12:44:00,50,387,108,80,143,,,,,,,,,,,,,,,59,718
M18/7578A,14/11/2019 00:00:00,12:59:00,51,363,138,79,128,,,,,,,,,,,,,,,60,708
M18/7578A,14/11/2019 00:00:00,13:14:00,52,412,135,78,134,,,,,,,,,,,,,,,62,759
M18/7578A,14/11/2019 00:00:00,13:29:00,53,353,152,84,118,,,,,,,,,,,,,,,63,707
M18/7578A,14/11/2019 00:00:00,13:44:00,54,380,145,76,141,,,,,,,,,,,,,,,62,742
M18/7578A,14/11/2019 00:00:00,13:59:00,55,386,162,71,118,,,,,,,,,,,,,,,63,737
M18/7578A,14/11/2019 00:00:00,14:14:00,56,409,152,85,131,,,,,,,,,,,,,,,62,777
M18/7578A,14/11/2019 00:00:00,14:29:00,57,433,151,63,109,,,,,,,,,,,,,,,63,756
M18/7578A,14/11/2019 00:00:00,14:44:00,58,430,168,66,105,,,,,,,,,,,,,,,62,769
M18/7578A,14/11/2019 00:00:00,14:59:00,59,493,173,72,125,,,,,,,,,,,,,,,59,863
M18/7578A,14/11/2019 00:00:00,15:14:00,60,467,168,76,126,,,,,,,,,,,,,,,57,837
M18/7578A,14/11/2019 00:00:00,15:29:00,61,446,161,80,121,,,,,,,,,,,,,,,55,808
M18/7578A,14/11/2019 00:00:00,15:44:00,62,490,190,58,93,,,,,,,,,,,,,,,57,831
M18/7578A,14/11/2019 00:00:00,15:59:00,63,512,178,58,95,,,,,,,,,,,,,,,58,843
M18/7578A,14/11/2019 00:00:00,16:14:00,64,494,172,62,86,,,,,,,,,,,,,,,56,814
M18/7578A,14/11/2019 00:00:00,16:29:00,65,525,137,55,91,,,,,,,,,,,,,,,54,808
M18/7578A,14/11/2019 00:00:00,16:44:00,66,556,159,41,79,,,,,,,,,,,,,,,50,835
M18/7578A,14/11/2019 00:00:00,16:59:00,67,560,139,50,68,,,,,,,,,,,,,,,48,817
M18/7578A,14/11/2019 00:00:00,17:14:00,68,541,129,34,72,,,,,,,,,,,,,,,47,776
M18/7578A,14/11/2019 00:00:00,17:29:00,69,594,125,43,46,,,,,,,,,,,,,,,48,808
M18/7578A,14/11/2019 00:00:00,17:44:00,70,553,136,40,62,,,,,,,,,,,,,,,47,791
M18/7578A,14/11/2019 00:00:00,17:59:00,71,509,121,27,58,,,,,,,,,,,,,,,50,715
M18/7578A,14/11/2019 00:00:00,18:14:00,72,528,141,37,61,,,,,,,,,,,,,,,50,767
M18/7578A,14/11/2019 00:00:00,18:29:00,73,502,124,32,62,,,,,,,,,,,,,,,51,720
M18/7578A,14/11/2019 00:00:00,18:44:00,74,444,126,31,72,,,,,,,,,,,,,,,56,673
M18/7578A,14/11/2019 00:00:00,18:59:00,75,417,129,30,62,,,,,,,,,,,,,,,59,638
M18/7578A,14/11/2019 00:00:00,19:14:00,76,410,115,34,49,,,,,,,,,,,,,,,61,608
M18/7578A,14/11/2019 00:00:00,19:29:00,77,346,108,26,62,,,,,,,,,,,,,,,61,542
M18/7578A,14/11/2019 00:00:00,19:44:00,78,329,96,22,61,,,,,,,,,,,,,,,60,508
M18/7578A,14/11/2019 00:00:00,19:59:00,79,291,90,29,53,,,,,,,,,,,,,,,62,463
M18/7578A,14/11/2019 00:00:00,20:14:00,80,282,69,20,56,,,,,,,,,,,,,,,63,427
M18/7578A,14/11/2019 00:00:00,20:29:00,81,291,72,13,64,,,,,,,,,,,,,,,63,440
M18/7578A,14/11/2019 00:00:00,20:44:00,82,284,65,21,55,,,,,,,,,,,,,,,63,425
M18/7578A,14/11/2019 00:00:00,20:59:00,83,253,63,18,45,,,,,,,,,,,,,,,64,379
M18/7578A,14/11/2019 00:00:00,21:14:00,84,204,54,23,46,,,,,,,,,,,,,,,64,327
M18/7578A,14/11/2019 00:00:00,21:29:00,85,191,59,20,47,,,,,,,,,,,,,,,65,317
M18/7578A,14/11/2019 00:00:00,21:44:00,86,176,55,16,35,,,,,,,,,,,,,,,65,282
M18/7578A,14/11/2019 00:00:00,21:59:00,87,172,46,10,34,,,,,,,,,,,,,,,66,262
M18/7578A,14/11/2019 00:00:00,22:14:00,88,150,43,11,49,,,,,,,,,,,,,,,64,253
M18/7578A,14/11/2019 00:00:00,22:29:00,89,142,36,8,36,,,,,,,,,,,,,,,65,222
M18/7578A,14/11/2019 00:00:00,22:44:00,90,115,25,10,53,,,,,,,,,,,,,,,63,203
M18/7578A,14/11/2019 00:00:00,22:59:00,91,90,27,7,43,,,,,,,,,,,,,,,62,167
M18/7578A,14/11/2019 00:00:00,23:14:00,92,77,25,8,33,,,,,,,,,,,,,,,63,143
M18/7578A,14/11/2019 00:00:00,23:29:00,93,67,22,11,44,,,,,,,,,,,,,,,61,144
M18/7578A,14/11/2019 00:00:00,23:44:00,94,64,22,12,57,,,,,,,,,,,,,,,61,155
M18/7578A,14/11/2019 00:00:00,23:59:00,95,42,17,16,34,,,,,,,,,,,,,,,62,109
M18/7578A,15/11/2019 00:00:00,00:14:00,0,50,13,7,44,,,,,,,,,,,,,,,61,114
M18/7578A,15/11/2019 00:00:00,00:29:00,1,38,12,12,60,,,,,,,,,,,,,,,59,122
M18/7578A,15/11/2019 00:00:00,00:44:00,2,34,11,6,53,,,,,,,,,,,,,,,60,104
M18/7578A,15/11/2019 00:00:00,00:59:00,3,44,11,16,45,,,,,,,,,,,,,,,62,116
M18/7578A,15/11/2019 00:00:00,01:14:00,4,28,11,12,48,,,,,,,,,,,,,,,60,99
M18/7578A,15/11/2019 00:00:00,01:29:00,5,31,13,10,37,,,,,,,,,,,,,,,62,91
M18/7578A,15/11/2019 00:00:00,01:44:00,6,28,11,10,47,,,,,,,,,,,,,,,59,96
M18/7578A,15/11/2019 00:00:00,01:59:00,7,16,10,12,43,,,,,,,,,,,,,,,60,81
M18/7578A,15/11/2019 00:00:00,02:14:00,8,21,7,10,46,,,,,,,,,,,,,,,59,84
M18/7578A,15/11/2019 00:00:00,02:29:00,9,19,6,10,51,,,,,,,,,,,,,,,57,86
M18/7578A,15/11/2019 00:00:00,02:44:00,10,20,9,13,57,,,,,,,,,,,,,,,57,99
M18/7578A,15/11/2019 00:00:00,02:59:00,11,24,9,9,54,,,,,,,,,,,,,,,58,96
M18/7578A,15/11/2019 00:00:00,03:14:00,12,24,11,11,71,,,,,,,,,,,,,,,58,117
M18/7578A,15/11/2019 00:00:00,03:29:00,13,17,9,14,60,,,,,,,,,,,,,,,58,100
M18/7578A,15/11/2019 00:00:00,03:44:00,14,25,16,13,57,,,,,,,,,,,,,,,59,111
M18/7578A,15/11/2019 00:00:00,03:59:00,15,28,13,15,71,,,,,,,,,,,,,,,59,127
M18/7578A,15/11/2019 00:00:00,04:14:00,16,31,11,8,65,,,,,,,,,,,,,,,58,115
M18/7578A,15/11/2019 00:00:00,04:29:00,17,24,19,19,79,,,,,,,,,,,,,,,58,141
M18/7578A,15/11/2019 00:00:00,04:44:00,18,41,15,33,87,,,,,,,,,,,,,,,59,176
M18/7578A,15/11/2019 00:00:00,04:59:00,19,48,13,21,97,,,,,,,,,,,,,,,59,179
M18/7578A,15/11/2019 00:00:00,05:14:00,20,89,28,38,94,,,,,,,,,,,,,,,60,249
M18/7578A,15/11/2019 00:00:00,05:29:00,21,138,40,34,94,,,,,,,,,,,,,,,62,306
M18/7578A,15/11/2019 00:00:00,05:44:00,22,149,57,33,119,,,,,,,,,,,,,,,62,358
M18/7578A,15/11/2019 00:00:00,05:59:00,23,136,56,48,121,,,,,,,,,,,,,,,63,361
M18/7578A,15/11/2019 00:00:00,06:14:00,24,201,86,68,123,,,,,,,,,,,,,,,62,478
M18/7578A,15/11/2019 00:00:00,06:29:00,25,303,110,91,130,,,,,,,,,,,,,,,61,634
M18/7578A,15/11/2019 00:00:00,06:44:00,26,357,139,86,124,,,,,,,,,,,,,,,61,706
M18/7578A,15/11/2019 00:00:00,06:59:00,27,397,165,110,124,,,,,,,,,,,,,,,61,796
M18/7578A,15/11/2019 00:00:00,07:14:00,28,561,214,119,133,,,,,,,,,,,,,,,59,1027
M18/7578A,15/11/2019 00:00:00,07:29:00,29,649,237,114,125,,,,,,,,,,,,,,,60,1125
M18/7578A,15/11/2019 00:00:00,07:44:00,30,679,202,105,97,,,,,,,,,,,,,,,61,1083
M18/7578A,15/11/2019 00:00:00,07:59:00,31,601,196,98,121,,,,,,,,,,,,,,,60,1016
M18/7578A,15/11/2019 00:00:00,08:14:00,32,505,156,91,113,,,,,,,,,,,,,,,28,865
M18/7578A,15/11/2019 00:00:00,08:29:00,33,440,139,84,107,,,,,,,,,,,,,,,21,770
M18/7578A,15/11/2019 00:00:00,08:44:00,34,420,125,88,106,,,,,,,,,,,,,,,54,739
M18/7578A,15/11/2019 00:00:00,08:59:00,35,341,133,97,116,,,,,,,,,,,,,,,39,687
M18/7578A,15/11/2019 00:00:00,09:14:00,36,326,113,79,94,,,,,,,,,,,,,,,63,612
M18/7578A,15/11/2019 00:00:00,09:29:00,37,345,119,68,109,,,,,,,,,,,,,,,63,641
M18/7578A,15/11/2019 00:00:00,09:44:00,38,353,110,84,114,,,,,,,,,,,,,,,64,661
M18/7578A,15/11/2019 00:00:00,09:59:00,39,340,94,64,137,,,,,,,,,,,,,,,64,635
M18/7578A,15/11/2019 00:00:00,10:14:00,40,343,109,82,115,,,,,,,,,,,,,,,64,649
M18/7578A,15/11/2019 00:00:00,10:29:00,41,349,131,71,120,,,,,,,,,,,,,,,64,671
M18/7578A,15/11/2019 00:00:00,10:44:00,42,397,102,94,113,,,,,,,,,,,,,,,63,706
M18/7578A,15/11/2019 00:00:00,10:59:00,43,416,139,85,127,,,,,,,,,,,,,,,64,767
M18/7578A,15/11/2019 00:00:00,11:14:00,44,435,149,106,131,,,,,,,,,,,,,,,64,821
M18/7578A,15/11/2019 00:00:00,11:29:00,45,421,144,92,149,,,,,,,,,,,,,,,64,806
M18/7578A,15/11/2019 00:00:00,11:44:00,46,474,156,84,110,,,,,,,,,,,,,,,65,824
M18/7578A,15/11/2019 00:00:00,11:59:00,47,421,152,84,118,,,,,,,,,,,,,,,64,775
M18/7578A,15/11/2019 00:00:00,12:14:00,48,503,155,91,135,,,,,,,,,,,,,,,63,884
M18/7578A,15/11/2019 00:00:00,12:29:00,49,478,160,67,125,,,,,,,,,,,,,,,65,830
M18/7578A,15/11/2019 00:00:00,12:44:00,50,474,180,97,109,,,,,,,,,,,,,,,65,860
M18/7578A,15/11/2019 00:00:00,12:59:00,51,514,202,81,127,,,,,,,,,,,,,,,64,924
M18/7578A,15/11/2019 00:00:00,13:14:00,52,559,191,94,114,,,,,,,,,,,,,,,65,958
M18/7578A,15/11/2019 00:00:00,13:29:00,53,544,194,82,128,,,,,,,,,,,,,,,64,948
M18/7578A,15/11/2019 00:00:00,13:44:00,54,490,183,78,122,,,,,,,,,,,,,,,64,873
M18/7578A,15/11/2019 00:00:00,13:59:00,55,432,162,65,108,,,,,,,,,,,,,,,65,767
M18/7578A,15/11/2019 00:00:00,14:14:00,56,482,180,74,92,,,,,,,,,,,,,,,64,828
M18/7578A,15/11/2019 00:00:00,14:29:00,57,513,199,73,113,,,,,,,,,,,,,,,63,898
M18/7578A,15/11/2019 00:00:00,14:44:00,58,522,179,85,125,,,,,,,,,,,,,,,64,911
M18/7578A,15/11/2019 00:00:00,14:59:00,59,534,185,64,109,,,,,,,,,,,,,,,64,892
M18/7578A,15/11/2019 00:00:00,15:14:00,60,553,167,61,100,,,,,,,,,,,,,,,64,881
M18/7578A,15/11/2019 00:00:00,15:29:00,61,578,211,69,89,,,,,,,,,,,,,,,63,947
M18/7578A,15/11/2019 00:00:00,15:44:00,62,592,158,49,79,,,,,,,,,,,,,,,62,878
M18/7578A,15/11/2019 00:00:00,15:59:00,63,586,190,45,76,,,,,,,,,,,,,,,49,897
M18/7578A,15/11/2019 00:00:00,16:14:00,64,569,159,53,67,,,,,,,,,,,,,,,51,848
M18/7578A,15/11/2019 00:00:00,16:29:00,65,514,159,42,48,,,,,,,,,,,,,,,17,763
M18/7578A,15/11/2019 00:00:00,16:44:00,66,509,145,34,60,,,,,,,,,,,,,,,12,748
M18/7578A,15/11/2019 00:00:00,16:59:00,67,483,134,48,49,,,,,,,,,,,,,,,12,714
M18/7578A,15/11/2019 00:00:00,17:14:00,68,602,178,45,69,,,,,,,,,,,,,,,18,894
M18/7578A,15/11/2019 00:00:00,17:29:00,69,513,114,37,66,,,,,,,,,,,,,,,11,730
M18/7578A,15/11/2019 00:00:00,17:44:00,70,546,153,44,51,,,,,,,,,,,,,,,16,794
M18/7578A,15/11/2019 00:00:00,17:59:00,71,633,156,32,77,,,,,,,,,,,,,,,18,898
M18/7578A,15/11/2019 00:00:00,18:14:00,72,638,120,29,70,,,,,,,,,,,,,,,21,857
M18/7578A,15/11/2019 00:00:00,18:29:00,73,543,129,27,44,,,,,,,,,,,,,,,61,743
M18/7578A,15/11/2019 00:00:00,18:44:00,74,525,128,28,52,,,,,,,,,,,,,,,62,733
M18/7578A,15/11/2019 00:00:00,18:59:00,75,506,102,24,51,,,,,,,,,,,,,,,63,683
M18/7578A,15/11/2019 00:00:00,19:14:00,76,356,80,11,25,,,,,,,,,,,,,,,65,472
M18/7578A,15/11/2019 00:00:00,19:29:00,77,534,139,31,68,,,,,,,,,,,,,,,63,772
M18/7578A,15/11/2019 00:00:00,19:44:00,78,396,86,19,46,,,,,,,,,,,,,,,65,547
M18/7578A,15/11/2019 00:00:00,19:59:00,79,384,83,16,26,,,,,,,,,,,,,,,67,509
M18/7578A,15/11/2019 00:00:00,20:14:00,80,325,90,22,39,,,,,,,,,,,,,,,66,476
M18/7578A,15/11/2019 00:00:00,20:29:00,81,319,81,26,39,,,,,,,,,,,,,,,65,465
M18/7578A,15/11/2019 00:00:00,20:44:00,82,294,59,13,35,,,,,,,,,,,,,,,66,401
M18/7578A,15/11/2019 00:00:00,20:59:00,83,224,57,10,29,,,,,,,,,,,,,,,67,320
M18/7578A,15/11/2019 00:00:00,21:14:00,84,262,57,9,30,,,,,,,,,,,,,,,65,358
M18/7578A,15/11/2019 00:00:00,21:29:00,85,224,55,11,35,,,,,,,,,,,,,,,66,325
M18/7578A,15/11/2019 00:00:00,21:44:00,86,192,38,10,35,,,,,,,,,,,,,,,66,275
M18/7578A,15/11/2019 00:00:00,21:59:00,87,166,33,10,38,,,,,,,,,,,,,,,65,247
M18/7578A,15/11/2019 00:00:00,22:14:00,88,139,38,6,43,,,,,,,,,,,,,,,65,226
M18/7578A,15/11/2019 00:00:00,22:29:00,89,162,22,9,41,,,,,,,,,,,,,,,64,234
M18/7578A,15/11/2019 00:00:00,22:44:00,90,129,22,10,37,,,,,,,,,,,,,,,64,198
M18/7578A,15/11/2019 00:00:00,22:59:00,91,114,25,12,30,,,,,,,,,,,,,,,63,181
M18/7578A,15/11/2019 00:00:00,23:14:00,92,93,17,12,30,,,,,,,,,,,,,,,63,152
M18/7578A,15/11/2019 00:00:00,23:29:00,93,97,16,5,37,,,,,,,,,,,,,,,63,155
M18/7578A,15/11/2019 00:00:00,23:44:00,94,67,13,4,22,,,,,,,,,,,,,,,64,106
M18/7578A,15/11/2019 00:00:00,23:59:00,95,74,13,6,41,,,,,,,,,,,,,,,61,134
M18/7578A,16/11/2019 00:00:00,00:14:00,0,67,14,13,32,,,,,,,,,,,,,,,61,126
M18/7578A,16/11/2019 00:00:00,00:29:00,1,59,14,12,31,,,,,,,,,,,,,,,62,116
M18/7578A,16/11/2019 00:00:00,00:44:00,2,47,14,8,36,,,,,,,,,,,,,,,61,105
M18/7578A,16/11/2019 00:00:00,00:59:00,3,42,8,10,24,,,,,,,,,,,,,,,62,84
M18/7578A,16/11/2019 00:00:00,01:14:00,4,37,16,8,31,,,,,,,,,,,,,,,61,92
M18/7578A,16/11/2019 00:00:00,01:29:00,5,37,7,7,22,,,,,,,,,,,,,,,60,73
M18/7578A,16/11/2019 00:00:00,01:44:00,6,22,4,5,35,,,,,,,,,,,,,,,58,66
M18/7578A,16/11/2019 00:00:00,01:59:00,7,21,9,3,37,,,,,,,,,,,,,,,58,70
M18/7578A,16/11/2019 00:00:00,02:14:00,8,16,7,8,26,,,,,,,,,,,,,,,58,57
M18/7578A,16/11/2019 00:00:00,02:29:00,9,20,4,6,19,,,,,,,,,,,,,,,60,49
M18/7578A,16/11/2019 00:00:00,02:44:00,10,19,2,3,40,,,,,,,,,,,,,,,58,64
M18/7578A,16/11/2019 00:00:00,02:59:00,11,21,5,5,27,,,,,,,,,,,,,,,60,58
M18/7578A,16/11/2019 00:00:00,03:14:00,12,11,1,3,26,,,,,,,,,,,,,,,58,41
M18/7578A,16/11/2019 00:00:00,03:29:00,13,20,8,10,31,,,,,,,,,,,,,,,59,69
M18/7578A,16/11/2019 00:00:00,03:44:00,14,16,7,4,24,,,,,,,,,,,,,,,59,51
