Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4490B,10/06/2019 00:00:00,15:29:00,61,814,258,133,107,,,,,,,,,,,,,,,47,1312
M25/4490B,10/06/2019 00:00:00,15:44:00,62,914,246,93,107,,,,,,,,,,,,,,,46,1360
M25/4490B,10/06/2019 00:00:00,15:59:00,63,807,273,110,84,,,,,,,,,,,,,,,41,1274
M25/4490B,10/06/2019 00:00:00,16:14:00,64,782,242,94,103,,,,,,,,,,,,,,,25,1221
M25/4490B,10/06/2019 00:00:00,16:29:00,65,796,241,94,60,,,,,,,,,,,,,,,20,1191
M25/4490B,10/06/2019 00:00:00,16:44:00,66,872,266,87,78,,,,,,,,,,,,,,,30,1303
M25/4490B,10/06/2019 00:00:00,16:59:00,67,895,259,86,73,,,,,,,,,,,,,,,22,1313
M25/4490B,10/06/2019 00:00:00,17:14:00,68,938,240,104,81,,,,,,,,,,,,,,,29,1363
M25/4490B,10/06/2019 00:00:00,17:29:00,69,1108,189,73,84,,,,,,,,,,,,,,,42,1454
M25/4490B,10/06/2019 00:00:00,17:44:00,70,1157,219,68,70,,,,,,,,,,,,,,,47,1514
M25/4490B,10/06/2019 00:00:00,17:59:00,71,1109,185,46,72,,,,,,,,,,,,,,,52,1412
M25/4490B,10/06/2019 00:00:00,18:14:00,72,1149,165,53,70,,,,,,,,,,,,,,,52,1437
M25/4490B,10/06/2019 00:00:00,18:29:00,73,1089,202,55,77,,,,,,,,,,,,,,,49,1423
M25/4490B,10/06/2019 00:00:00,18:44:00,74,925,196,45,61,,,,,,,,,,,,,,,55,1227
M25/4490B,10/06/2019 00:00:00,18:59:00,75,872,227,49,55,,,,,,,,,,,,,,,53,1203
M25/4490B,10/06/2019 00:00:00,19:14:00,76,826,206,36,56,,,,,,,,,,,,,,,57,1124
M25/4490B,10/06/2019 00:00:00,19:29:00,77,737,174,43,47,,,,,,,,,,,,,,,61,1001
M25/4490B,10/06/2019 00:00:00,19:44:00,78,506,159,41,65,,,,,,,,,,,,,,,26,771
M25/4490B,10/06/2019 00:00:00,19:59:00,79,99,39,9,8,,,,,,,,,,,,,,,25,155
M25/4490B,10/06/2019 00:00:00,20:14:00,80,322,90,44,43,,,,,,,,,,,,,,,11,499
M25/4490B,10/06/2019 00:00:00,20:29:00,81,510,148,56,63,,,,,,,,,,,,,,,13,777
M25/4490B,10/06/2019 00:00:00,20:44:00,82,441,120,45,102,,,,,,,,,,,,,,,10,708
M25/4490B,10/06/2019 00:00:00,20:59:00,83,420,91,78,102,,,,,,,,,,,,,,,12,691
M25/4490B,10/06/2019 00:00:00,21:14:00,84,476,113,61,84,,,,,,,,,,,,,,,12,734
M25/4490B,10/06/2019 00:00:00,21:29:00,85,385,112,31,68,,,,,,,,,,,,,,,16,596
M25/4490B,10/06/2019 00:00:00,21:44:00,86,237,51,15,37,,,,,,,,,,,,,,,38,340
M25/4490B,10/06/2019 00:00:00,21:59:00,87,234,45,18,34,,,,,,,,,,,,,,,36,331
M25/4490B,10/06/2019 00:00:00,22:14:00,88,311,60,24,48,,,,,,,,,,,,,,,35,443
M25/4490B,10/06/2019 00:00:00,22:29:00,89,0,0,0,0,,,,,,,,,,,,,,,0,0
M25/4490B,10/06/2019 00:00:00,22:44:00,90,32,12,6,8,,,,,,,,,,,,,,,25,58
M25/4490B,10/06/2019 00:00:00,22:59:00,91,376,82,30,43,,,,,,,,,,,,,,,14,531
M25/4490B,10/06/2019 00:00:00,23:14:00,92,324,64,36,75,,,,,,,,,,,,,,,13,499
M25/4490B,10/06/2019 00:00:00,23:29:00,93,197,57,27,36,,,,,,,,,,,,,,,18,317
M25/4490B,10/06/2019 00:00:00,23:44:00,94,140,31,10,23,,,,,,,,,,,,,,,34,204
M25/4490B,10/06/2019 00:00:00,23:59:00,95,108,22,20,25,,,,,,,,,,,,,,,33,175
M25/4490B,11/06/2019 00:00:00,00:14:00,0,117,20,10,23,,,,,,,,,,,,,,,38,170
M25/4490B,11/06/2019 00:00:00,00:29:00,1,87,23,8,32,,,,,,,,,,,,,,,37,150
M25/4490B,11/06/2019 00:00:00,00:44:00,2,80,27,10,21,,,,,,,,,,,,,,,42,138
M25/4490B,11/06/2019 00:00:00,00:59:00,3,74,21,14,24,,,,,,,,,,,,,,,43,133
M25/4490B,11/06/2019 00:00:00,01:14:00,4,77,4,8,31,,,,,,,,,,,,,,,42,120
M25/4490B,11/06/2019 00:00:00,01:29:00,5,75,16,14,30,,,,,,,,,,,,,,,41,135
M25/4490B,11/06/2019 00:00:00,01:44:00,6,61,8,8,21,,,,,,,,,,,,,,,42,98
M25/4490B,11/06/2019 00:00:00,01:59:00,7,76,21,8,25,,,,,,,,,,,,,,,42,130
M25/4490B,11/06/2019 00:00:00,02:14:00,8,69,16,6,30,,,,,,,,,,,,,,,42,121
M25/4490B,11/06/2019 00:00:00,02:29:00,9,58,20,8,29,,,,,,,,,,,,,,,39,115
M25/4490B,11/06/2019 00:00:00,02:44:00,10,68,17,17,29,,,,,,,,,,,,,,,43,131
M25/4490B,11/06/2019 00:00:00,02:59:00,11,71,26,9,31,,,,,,,,,,,,,,,43,137
M25/4490B,11/06/2019 00:00:00,03:14:00,12,103,26,12,26,,,,,,,,,,,,,,,41,167
M25/4490B,11/06/2019 00:00:00,03:29:00,13,133,25,10,41,,,,,,,,,,,,,,,40,209
M25/4490B,11/06/2019 00:00:00,03:44:00,14,139,26,15,38,,,,,,,,,,,,,,,40,218
M25/4490B,11/06/2019 00:00:00,03:59:00,15,140,44,16,46,,,,,,,,,,,,,,,41,246
M25/4490B,11/06/2019 00:00:00,04:14:00,16,147,49,15,36,,,,,,,,,,,,,,,42,247
M25/4490B,11/06/2019 00:00:00,04:29:00,17,148,66,13,65,,,,,,,,,,,,,,,45,292
M25/4490B,11/06/2019 00:00:00,04:44:00,18,172,58,19,45,,,,,,,,,,,,,,,49,294
M25/4490B,11/06/2019 00:00:00,04:59:00,19,179,63,23,47,,,,,,,,,,,,,,,53,312
M25/4490B,11/06/2019 00:00:00,05:14:00,20,172,69,29,84,,,,,,,,,,,,,,,64,354
M25/4490B,11/06/2019 00:00:00,05:29:00,21,243,85,25,86,,,,,,,,,,,,,,,66,439
M25/4490B,11/06/2019 00:00:00,05:44:00,22,314,103,49,95,,,,,,,,,,,,,,,66,561
M25/4490B,11/06/2019 00:00:00,05:59:00,23,368,122,30,108,,,,,,,,,,,,,,,66,628
M25/4490B,11/06/2019 00:00:00,06:14:00,24,438,156,68,105,,,,,,,,,,,,,,,66,767
M25/4490B,11/06/2019 00:00:00,06:29:00,25,625,213,78,83,,,,,,,,,,,,,,,66,999
M25/4490B,11/06/2019 00:00:00,06:44:00,26,746,259,97,112,,,,,,,,,,,,,,,65,1214
M25/4490B,11/06/2019 00:00:00,06:59:00,27,823,299,91,101,,,,,,,,,,,,,,,65,1314
M25/4490B,11/06/2019 00:00:00,07:14:00,28,777,249,88,79,,,,,,,,,,,,,,,63,1193
M25/4490B,11/06/2019 00:00:00,07:29:00,29,819,232,83,67,,,,,,,,,,,,,,,64,1201
M25/4490B,11/06/2019 00:00:00,07:44:00,30,793,255,72,74,,,,,,,,,,,,,,,64,1194
M25/4490B,11/06/2019 00:00:00,07:59:00,31,781,243,80,79,,,,,,,,,,,,,,,64,1183
M25/4490B,11/06/2019 00:00:00,08:14:00,32,794,192,79,62,,,,,,,,,,,,,,,65,1127
M25/4490B,11/06/2019 00:00:00,08:29:00,33,803,209,94,71,,,,,,,,,,,,,,,64,1177
M25/4490B,11/06/2019 00:00:00,08:44:00,34,746,193,86,58,,,,,,,,,,,,,,,65,1083
M25/4490B,11/06/2019 00:00:00,08:59:00,35,746,176,84,57,,,,,,,,,,,,,,,65,1063
M25/4490B,11/06/2019 00:00:00,09:14:00,36,678,204,88,59,,,,,,,,,,,,,,,66,1029
M25/4490B,11/06/2019 00:00:00,09:29:00,37,719,181,95,77,,,,,,,,,,,,,,,65,1072
M25/4490B,11/06/2019 00:00:00,09:44:00,38,722,192,100,80,,,,,,,,,,,,,,,65,1094
M25/4490B,11/06/2019 00:00:00,09:59:00,39,639,192,108,77,,,,,,,,,,,,,,,66,1016
M25/4490B,11/06/2019 00:00:00,10:14:00,40,575,204,78,76,,,,,,,,,,,,,,,66,933
M25/4490B,11/06/2019 00:00:00,10:29:00,41,666,166,85,86,,,,,,,,,,,,,,,65,1003
M25/4490B,11/06/2019 00:00:00,10:44:00,42,686,184,86,85,,,,,,,,,,,,,,,65,1041
M25/4490B,11/06/2019 00:00:00,10:59:00,43,747,234,118,84,,,,,,,,,,,,,,,65,1183
M25/4490B,11/06/2019 00:00:00,11:14:00,44,767,230,116,96,,,,,,,,,,,,,,,64,1209
M25/4490B,11/06/2019 00:00:00,11:29:00,45,728,204,116,108,,,,,,,,,,,,,,,65,1156
M25/4490B,11/06/2019 00:00:00,11:44:00,46,763,239,111,130,,,,,,,,,,,,,,,64,1243
M25/4490B,11/06/2019 00:00:00,11:59:00,47,722,178,117,99,,,,,,,,,,,,,,,65,1116
M25/4490B,11/06/2019 00:00:00,12:14:00,48,701,195,107,95,,,,,,,,,,,,,,,65,1098
M25/4490B,11/06/2019 00:00:00,12:29:00,49,681,225,103,131,,,,,,,,,,,,,,,64,1140
M25/4490B,11/06/2019 00:00:00,12:44:00,50,696,232,123,104,,,,,,,,,,,,,,,65,1155
M25/4490B,11/06/2019 00:00:00,12:59:00,51,691,229,131,125,,,,,,,,,,,,,,,65,1176
M25/4490B,11/06/2019 00:00:00,13:14:00,52,717,228,115,120,,,,,,,,,,,,,,,65,1180
M25/4490B,11/06/2019 00:00:00,13:29:00,53,727,239,128,103,,,,,,,,,,,,,,,65,1197
M25/4490B,11/06/2019 00:00:00,13:44:00,54,753,227,142,121,,,,,,,,,,,,,,,65,1243
M25/4490B,11/06/2019 00:00:00,13:59:00,55,757,257,142,92,,,,,,,,,,,,,,,65,1248
M25/4490B,11/06/2019 00:00:00,14:14:00,56,894,268,144,127,,,,,,,,,,,,,,,63,1433
M25/4490B,11/06/2019 00:00:00,14:29:00,57,843,296,136,127,,,,,,,,,,,,,,,65,1402
M25/4490B,11/06/2019 00:00:00,14:44:00,58,855,299,133,94,,,,,,,,,,,,,,,65,1381
M25/4490B,11/06/2019 00:00:00,14:59:00,59,858,320,139,99,,,,,,,,,,,,,,,65,1416
M25/4490B,11/06/2019 00:00:00,15:14:00,60,898,308,153,108,,,,,,,,,,,,,,,65,1467
M25/4490B,11/06/2019 00:00:00,15:29:00,61,974,328,132,112,,,,,,,,,,,,,,,65,1546
M25/4490B,11/06/2019 00:00:00,15:44:00,62,1034,337,134,95,,,,,,,,,,,,,,,63,1600
M25/4490B,11/06/2019 00:00:00,15:59:00,63,1098,360,123,74,,,,,,,,,,,,,,,64,1655
M25/4490B,11/06/2019 00:00:00,16:14:00,64,1046,335,90,80,,,,,,,,,,,,,,,66,1551
M25/4490B,11/06/2019 00:00:00,16:29:00,65,1061,283,97,61,,,,,,,,,,,,,,,67,1502
M25/4490B,11/06/2019 00:00:00,16:44:00,66,1064,350,87,70,,,,,,,,,,,,,,,66,1571
M25/4490B,11/06/2019 00:00:00,16:59:00,67,1098,287,75,68,,,,,,,,,,,,,,,64,1528
M25/4490B,11/06/2019 00:00:00,17:14:00,68,1067,320,85,83,,,,,,,,,,,,,,,64,1555
M25/4490B,11/06/2019 00:00:00,17:29:00,69,1078,261,62,72,,,,,,,,,,,,,,,63,1473
M25/4490B,11/06/2019 00:00:00,17:44:00,70,1025,260,59,54,,,,,,,,,,,,,,,62,1398
M25/4490B,11/06/2019 00:00:00,17:59:00,71,1045,233,50,65,,,,,,,,,,,,,,,63,1393
M25/4490B,11/06/2019 00:00:00,18:14:00,72,1112,241,50,54,,,,,,,,,,,,,,,62,1457
M25/4490B,11/06/2019 00:00:00,18:29:00,73,1131,253,56,73,,,,,,,,,,,,,,,62,1513
M25/4490B,11/06/2019 00:00:00,18:44:00,74,1128,242,54,86,,,,,,,,,,,,,,,60,1510
M25/4490B,11/06/2019 00:00:00,18:59:00,75,1118,238,59,85,,,,,,,,,,,,,,,63,1500
M25/4490B,11/06/2019 00:00:00,19:14:00,76,1036,232,56,81,,,,,,,,,,,,,,,65,1405
M25/4490B,11/06/2019 00:00:00,19:29:00,77,809,158,42,62,,,,,,,,,,,,,,,67,1071
M25/4490B,11/06/2019 00:00:00,19:44:00,78,678,184,52,58,,,,,,,,,,,,,,,67,972
M25/4490B,11/06/2019 00:00:00,19:59:00,79,570,134,50,51,,,,,,,,,,,,,,,67,805
M25/4490B,11/06/2019 00:00:00,20:14:00,80,545,111,32,51,,,,,,,,,,,,,,,68,739
M25/4490B,11/06/2019 00:00:00,20:29:00,81,431,106,27,41,,,,,,,,,,,,,,,68,605
M25/4490B,11/06/2019 00:00:00,20:44:00,82,414,86,24,31,,,,,,,,,,,,,,,69,555
M25/4490B,11/06/2019 00:00:00,20:59:00,83,401,95,31,52,,,,,,,,,,,,,,,68,579
M25/4490B,11/06/2019 00:00:00,21:14:00,84,368,65,21,41,,,,,,,,,,,,,,,68,495
M25/4490B,11/06/2019 00:00:00,21:29:00,85,339,74,30,37,,,,,,,,,,,,,,,67,480
M25/4490B,11/06/2019 00:00:00,21:44:00,86,282,54,19,32,,,,,,,,,,,,,,,67,387
M25/4490B,11/06/2019 00:00:00,21:59:00,87,240,69,24,34,,,,,,,,,,,,,,,67,367
M25/4490B,11/06/2019 00:00:00,22:14:00,88,282,58,23,36,,,,,,,,,,,,,,,67,399
M25/4490B,11/06/2019 00:00:00,22:29:00,89,257,40,17,30,,,,,,,,,,,,,,,67,344
M25/4490B,11/06/2019 00:00:00,22:44:00,90,229,38,12,23,,,,,,,,,,,,,,,67,302
M25/4490B,11/06/2019 00:00:00,22:59:00,91,199,43,8,23,,,,,,,,,,,,,,,65,273
M25/4490B,11/06/2019 00:00:00,23:14:00,92,246,59,10,25,,,,,,,,,,,,,,,67,340
M25/4490B,11/06/2019 00:00:00,23:29:00,93,148,34,11,31,,,,,,,,,,,,,,,67,224
M25/4490B,11/06/2019 00:00:00,23:44:00,94,140,58,8,16,,,,,,,,,,,,,,,69,222
M25/4490B,11/06/2019 00:00:00,23:59:00,95,116,33,13,29,,,,,,,,,,,,,,,67,191
M25/4490B,12/06/2019 00:00:00,00:14:00,0,100,16,18,30,,,,,,,,,,,,,,,65,164
M25/4490B,12/06/2019 00:00:00,00:29:00,1,89,13,8,30,,,,,,,,,,,,,,,64,140
M25/4490B,12/06/2019 00:00:00,00:44:00,2,86,15,11,19,,,,,,,,,,,,,,,65,131
M25/4490B,12/06/2019 00:00:00,00:59:00,3,70,17,7,25,,,,,,,,,,,,,,,64,119
M25/4490B,12/06/2019 00:00:00,01:14:00,4,58,12,13,25,,,,,,,,,,,,,,,64,108
M25/4490B,12/06/2019 00:00:00,01:29:00,5,54,13,8,24,,,,,,,,,,,,,,,65,99
M25/4490B,12/06/2019 00:00:00,01:44:00,6,58,11,11,33,,,,,,,,,,,,,,,63,113
M25/4490B,12/06/2019 00:00:00,01:59:00,7,53,16,9,20,,,,,,,,,,,,,,,66,98
M25/4490B,12/06/2019 00:00:00,02:14:00,8,65,18,7,31,,,,,,,,,,,,,,,64,121
M25/4490B,12/06/2019 00:00:00,02:29:00,9,48,13,11,34,,,,,,,,,,,,,,,63,106
M25/4490B,12/06/2019 00:00:00,02:44:00,10,57,18,10,36,,,,,,,,,,,,,,,65,121
M25/4490B,12/06/2019 00:00:00,02:59:00,11,91,21,23,38,,,,,,,,,,,,,,,63,173
M25/4490B,12/06/2019 00:00:00,03:14:00,12,67,34,13,37,,,,,,,,,,,,,,,64,151
M25/4490B,12/06/2019 00:00:00,03:29:00,13,110,34,7,35,,,,,,,,,,,,,,,66,186
M25/4490B,12/06/2019 00:00:00,03:44:00,14,111,22,14,41,,,,,,,,,,,,,,,64,188
M25/4490B,12/06/2019 00:00:00,03:59:00,15,152,23,15,26,,,,,,,,,,,,,,,65,216
M25/4490B,12/06/2019 00:00:00,04:14:00,16,155,32,26,50,,,,,,,,,,,,,,,64,263
M25/4490B,12/06/2019 00:00:00,04:29:00,17,160,47,17,44,,,,,,,,,,,,,,,66,268
M25/4490B,12/06/2019 00:00:00,04:44:00,18,164,46,21,66,,,,,,,,,,,,,,,66,297
M25/4490B,12/06/2019 00:00:00,04:59:00,19,165,65,15,60,,,,,,,,,,,,,,,67,305
M25/4490B,12/06/2019 00:00:00,05:14:00,20,187,62,33,54,,,,,,,,,,,,,,,66,336
M25/4490B,12/06/2019 00:00:00,05:29:00,21,273,98,35,90,,,,,,,,,,,,,,,67,496
M25/4490B,12/06/2019 00:00:00,05:44:00,22,291,79,38,88,,,,,,,,,,,,,,,66,496
M25/4490B,12/06/2019 00:00:00,05:59:00,23,367,115,56,84,,,,,,,,,,,,,,,67,622
M25/4490B,12/06/2019 00:00:00,06:14:00,24,502,158,77,88,,,,,,,,,,,,,,,67,825
M25/4490B,12/06/2019 00:00:00,06:29:00,25,640,265,59,83,,,,,,,,,,,,,,,68,1047
M25/4490B,12/06/2019 00:00:00,06:44:00,26,740,260,117,117,,,,,,,,,,,,,,,66,1234
M25/4490B,12/06/2019 00:00:00,06:59:00,27,804,271,125,105,,,,,,,,,,,,,,,66,1305
M25/4490B,12/06/2019 00:00:00,07:14:00,28,874,284,98,84,,,,,,,,,,,,,,,65,1340
M25/4490B,12/06/2019 00:00:00,07:29:00,29,907,224,99,69,,,,,,,,,,,,,,,66,1299
M25/4490B,12/06/2019 00:00:00,07:44:00,30,884,231,92,68,,,,,,,,,,,,,,,66,1275
M25/4490B,12/06/2019 00:00:00,07:59:00,31,887,211,75,64,,,,,,,,,,,,,,,67,1237
M25/4490B,12/06/2019 00:00:00,08:14:00,32,837,235,92,70,,,,,,,,,,,,,,,66,1234
M25/4490B,12/06/2019 00:00:00,08:29:00,33,785,218,86,60,,,,,,,,,,,,,,,66,1149
M25/4490B,12/06/2019 00:00:00,08:44:00,34,810,205,96,76,,,,,,,,,,,,,,,66,1187
M25/4490B,12/06/2019 00:00:00,08:59:00,35,679,212,98,72,,,,,,,,,,,,,,,67,1061
M25/4490B,12/06/2019 00:00:00,09:14:00,36,737,180,112,64,,,,,,,,,,,,,,,66,1093
M25/4490B,12/06/2019 00:00:00,09:29:00,37,729,206,87,94,,,,,,,,,,,,,,,66,1116
M25/4490B,12/06/2019 00:00:00,09:44:00,38,752,175,88,83,,,,,,,,,,,,,,,66,1098
M25/4490B,12/06/2019 00:00:00,09:59:00,39,802,211,116,100,,,,,,,,,,,,,,,65,1229
M25/4490B,12/06/2019 00:00:00,10:14:00,40,725,200,116,90,,,,,,,,,,,,,,,65,1131
M25/4490B,12/06/2019 00:00:00,10:29:00,41,730,220,104,108,,,,,,,,,,,,,,,65,1162
M25/4490B,12/06/2019 00:00:00,10:44:00,42,730,216,111,79,,,,,,,,,,,,,,,66,1136
M25/4490B,12/06/2019 00:00:00,10:59:00,43,716,246,116,114,,,,,,,,,,,,,,,65,1192
M25/4490B,12/06/2019 00:00:00,11:14:00,44,689,225,101,106,,,,,,,,,,,,,,,65,1121
M25/4490B,12/06/2019 00:00:00,11:29:00,45,707,228,133,100,,,,,,,,,,,,,,,65,1168
M25/4490B,12/06/2019 00:00:00,11:44:00,46,790,201,111,128,,,,,,,,,,,,,,,63,1230
M25/4490B,12/06/2019 00:00:00,11:59:00,47,793,257,113,90,,,,,,,,,,,,,,,65,1253
M25/4490B,12/06/2019 00:00:00,12:14:00,48,748,215,113,104,,,,,,,,,,,,,,,65,1180
M25/4490B,12/06/2019 00:00:00,12:29:00,49,701,228,131,127,,,,,,,,,,,,,,,64,1187
M25/4490B,12/06/2019 00:00:00,12:44:00,50,718,225,123,110,,,,,,,,,,,,,,,63,1176
M25/4490B,12/06/2019 00:00:00,12:59:00,51,750,236,116,112,,,,,,,,,,,,,,,64,1214
M25/4490B,12/06/2019 00:00:00,13:14:00,52,825,257,127,105,,,,,,,,,,,,,,,64,1314
M25/4490B,12/06/2019 00:00:00,13:29:00,53,781,225,101,107,,,,,,,,,,,,,,,64,1214
M25/4490B,12/06/2019 00:00:00,13:44:00,54,811,226,126,94,,,,,,,,,,,,,,,63,1257
M25/4490B,12/06/2019 00:00:00,13:59:00,55,807,269,135,112,,,,,,,,,,,,,,,63,1323
M25/4490B,12/06/2019 00:00:00,14:14:00,56,838,256,133,113,,,,,,,,,,,,,,,62,1340
M25/4490B,12/06/2019 00:00:00,14:29:00,57,849,260,121,95,,,,,,,,,,,,,,,60,1325
M25/4490B,12/06/2019 00:00:00,14:44:00,58,873,273,132,96,,,,,,,,,,,,,,,63,1374
M25/4490B,12/06/2019 00:00:00,14:59:00,59,842,264,134,110,,,,,,,,,,,,,,,62,1350
M25/4490B,12/06/2019 00:00:00,15:14:00,60,787,270,111,74,,,,,,,,,,,,,,,57,1242
M25/4490B,12/06/2019 00:00:00,15:29:00,61,834,289,118,83,,,,,,,,,,,,,,,50,1324
M25/4490B,12/06/2019 00:00:00,15:44:00,62,898,321,110,75,,,,,,,,,,,,,,,46,1404
M25/4490B,12/06/2019 00:00:00,15:59:00,63,989,331,118,66,,,,,,,,,,,,,,,40,1504
M25/4490B,12/06/2019 00:00:00,16:14:00,64,897,286,99,61,,,,,,,,,,,,,,,28,1343
M25/4490B,12/06/2019 00:00:00,16:29:00,65,945,282,69,51,,,,,,,,,,,,,,,25,1347
M25/4490B,12/06/2019 00:00:00,16:44:00,66,1098,307,90,83,,,,,,,,,,,,,,,37,1578
M25/4490B,12/06/2019 00:00:00,16:59:00,67,923,255,65,68,,,,,,,,,,,,,,,25,1311
M25/4490B,12/06/2019 00:00:00,17:14:00,68,1053,249,78,54,,,,,,,,,,,,,,,29,1434
M25/4490B,12/06/2019 00:00:00,17:29:00,69,935,251,73,77,,,,,,,,,,,,,,,27,1336
M25/4490B,12/06/2019 00:00:00,17:44:00,70,1148,257,66,60,,,,,,,,,,,,,,,37,1531
M25/4490B,12/06/2019 00:00:00,17:59:00,71,1240,242,47,65,,,,,,,,,,,,,,,53,1594
M25/4490B,12/06/2019 00:00:00,18:14:00,72,1028,249,54,55,,,,,,,,,,,,,,,62,1386
M25/4490B,12/06/2019 00:00:00,18:29:00,73,1055,258,56,74,,,,,,,,,,,,,,,62,1443
M25/4490B,12/06/2019 00:00:00,18:44:00,74,1069,250,47,66,,,,,,,,,,,,,,,63,1432
M25/4490B,12/06/2019 00:00:00,18:59:00,75,1008,225,54,60,,,,,,,,,,,,,,,64,1347
M25/4490B,12/06/2019 00:00:00,19:14:00,76,1021,236,54,59,,,,,,,,,,,,,,,63,1370
M25/4490B,12/06/2019 00:00:00,19:29:00,77,889,178,52,67,,,,,,,,,,,,,,,65,1186
M25/4490B,12/06/2019 00:00:00,19:44:00,78,779,170,58,49,,,,,,,,,,,,,,,66,1056
M25/4490B,12/06/2019 00:00:00,19:59:00,79,754,166,35,67,,,,,,,,,,,,,,,66,1022
M25/4490B,12/06/2019 00:00:00,20:14:00,80,766,162,48,61,,,,,,,,,,,,,,,66,1037
M25/4490B,12/06/2019 00:00:00,20:29:00,81,813,141,47,65,,,,,,,,,,,,,,,66,1066
M25/4490B,12/06/2019 00:00:00,20:44:00,82,589,134,50,47,,,,,,,,,,,,,,,68,820
M25/4490B,12/06/2019 00:00:00,20:59:00,83,444,112,21,41,,,,,,,,,,,,,,,68,618
M25/4490B,12/06/2019 00:00:00,21:14:00,84,472,81,36,34,,,,,,,,,,,,,,,68,623
M25/4490B,12/06/2019 00:00:00,21:29:00,85,373,88,23,40,,,,,,,,,,,,,,,66,524
M25/4490B,12/06/2019 00:00:00,21:44:00,86,376,79,24,31,,,,,,,,,,,,,,,66,510
M25/4490B,12/06/2019 00:00:00,21:59:00,87,323,81,24,43,,,,,,,,,,,,,,,65,471
M25/4490B,12/06/2019 00:00:00,22:14:00,88,344,86,21,46,,,,,,,,,,,,,,,64,497
M25/4490B,12/06/2019 00:00:00,22:29:00,89,307,85,29,34,,,,,,,,,,,,,,,66,455
M25/4490B,12/06/2019 00:00:00,22:44:00,90,321,45,10,32,,,,,,,,,,,,,,,66,408
M25/4490B,12/06/2019 00:00:00,22:59:00,91,272,37,13,18,,,,,,,,,,,,,,,67,340
M25/4490B,12/06/2019 00:00:00,23:14:00,92,246,45,14,28,,,,,,,,,,,,,,,66,333
M25/4490B,12/06/2019 00:00:00,23:29:00,93,246,43,13,24,,,,,,,,,,,,,,,66,326
M25/4490B,12/06/2019 00:00:00,23:44:00,94,202,49,9,28,,,,,,,,,,,,,,,66,288
M25/4490B,12/06/2019 00:00:00,23:59:00,95,162,42,16,43,,,,,,,,,,,,,,,65,263
M25/4490B,13/06/2019 00:00:00,00:14:00,0,163,40,10,32,,,,,,,,,,,,,,,66,245
M25/4490B,13/06/2019 00:00:00,00:29:00,1,215,39,13,30,,,,,,,,,,,,,,,64,297
M25/4490B,13/06/2019 00:00:00,00:44:00,2,147,48,10,34,,,,,,,,,,,,,,,64,239
M25/4490B,13/06/2019 00:00:00,00:59:00,3,139,36,11,38,,,,,,,,,,,,,,,67,224
M25/4490B,13/06/2019 00:00:00,01:14:00,4,88,17,16,32,,,,,,,,,,,,,,,63,153
M25/4490B,13/06/2019 00:00:00,01:29:00,5,82,23,14,31,,,,,,,,,,,,,,,64,150
M25/4490B,13/06/2019 00:00:00,01:44:00,6,93,37,14,32,,,,,,,,,,,,,,,64,176
M25/4490B,13/06/2019 00:00:00,01:59:00,7,65,8,11,24,,,,,,,,,,,,,,,63,108
M25/4490B,13/06/2019 00:00:00,02:14:00,8,96,15,17,32,,,,,,,,,,,,,,,64,160
M25/4490B,13/06/2019 00:00:00,02:29:00,9,63,21,12,25,,,,,,,,,,,,,,,63,121
M25/4490B,13/06/2019 00:00:00,02:44:00,10,88,30,20,31,,,,,,,,,,,,,,,66,169
M25/4490B,13/06/2019 00:00:00,02:59:00,11,97,16,17,47,,,,,,,,,,,,,,,62,177
M25/4490B,13/06/2019 00:00:00,03:14:00,12,114,48,24,41,,,,,,,,,,,,,,,64,227
M25/4490B,13/06/2019 00:00:00,03:29:00,13,123,58,8,34,,,,,,,,,,,,,,,66,223
M25/4490B,13/06/2019 00:00:00,03:44:00,14,165,43,12,35,,,,,,,,,,,,,,,65,255
M25/4490B,13/06/2019 00:00:00,03:59:00,15,166,64,16,55,,,,,,,,,,,,,,,65,301
M25/4490B,13/06/2019 00:00:00,04:14:00,16,197,69,15,41,,,,,,,,,,,,,,,66,322
M25/4490B,13/06/2019 00:00:00,04:29:00,17,151,54,10,48,,,,,,,,,,,,,,,66,263
M25/4490B,13/06/2019 00:00:00,04:44:00,18,177,65,21,50,,,,,,,,,,,,,,,66,313
M25/4490B,13/06/2019 00:00:00,04:59:00,19,216,82,23,58,,,,,,,,,,,,,,,67,379
M25/4490B,13/06/2019 00:00:00,05:14:00,20,231,79,30,59,,,,,,,,,,,,,,,68,399
M25/4490B,13/06/2019 00:00:00,05:29:00,21,255,98,37,66,,,,,,,,,,,,,,,67,456
M25/4490B,13/06/2019 00:00:00,05:44:00,22,292,111,43,88,,,,,,,,,,,,,,,67,534
M25/4490B,13/06/2019 00:00:00,05:59:00,23,395,107,48,79,,,,,,,,,,,,,,,67,629
M25/4490B,13/06/2019 00:00:00,06:14:00,24,478,172,71,93,,,,,,,,,,,,,,,67,814
