Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4565A,03/10/2019 00:00:00,03:44:00,14,63,10,20,42,,,,,,,,,,,,,,,63,135
M25/4565A,03/10/2019 00:00:00,03:59:00,15,76,18,15,37,,,,,,,,,,,,,,,61,146
M25/4565A,03/10/2019 00:00:00,04:14:00,16,98,12,20,35,,,,,,,,,,,,,,,62,165
M25/4565A,03/10/2019 00:00:00,04:29:00,17,139,25,16,45,,,,,,,,,,,,,,,62,225
M25/4565A,03/10/2019 00:00:00,04:44:00,18,138,31,40,54,,,,,,,,,,,,,,,62,263
M25/4565A,03/10/2019 00:00:00,04:59:00,19,231,34,32,63,,,,,,,,,,,,,,,62,360
M25/4565A,03/10/2019 00:00:00,05:14:00,20,303,45,51,105,,,,,,,,,,,,,,,62,504
M25/4565A,03/10/2019 00:00:00,05:29:00,21,325,75,51,127,,,,,,,,,,,,,,,66,578
M25/4565A,03/10/2019 00:00:00,05:44:00,22,520,104,70,105,,,,,,,,,,,,,,,67,799
M25/4565A,03/10/2019 00:00:00,05:59:00,23,807,160,96,104,,,,,,,,,,,,,,,68,1167
M25/4565A,03/10/2019 00:00:00,06:14:00,24,998,222,107,105,,,,,,,,,,,,,,,65,1432
M25/4565A,03/10/2019 00:00:00,06:29:00,25,1210,270,97,124,,,,,,,,,,,,,,,62,1701
M25/4565A,03/10/2019 00:00:00,06:44:00,26,1264,257,131,106,,,,,,,,,,,,,,,61,1758
M25/4565A,03/10/2019 00:00:00,06:59:00,27,1328,231,88,97,,,,,,,,,,,,,,,61,1744
M25/4565A,03/10/2019 00:00:00,07:14:00,28,1367,235,100,84,,,,,,,,,,,,,,,61,1786
M25/4565A,03/10/2019 00:00:00,07:29:00,29,1144,157,73,90,,,,,,,,,,,,,,,66,1464
M25/4565A,03/10/2019 00:00:00,07:44:00,30,983,132,75,90,,,,,,,,,,,,,,,66,1280
M25/4565A,03/10/2019 00:00:00,07:59:00,31,1279,192,112,116,,,,,,,,,,,,,,,63,1699
M25/4565A,03/10/2019 00:00:00,08:14:00,32,1123,143,88,91,,,,,,,,,,,,,,,65,1445
M25/4565A,03/10/2019 00:00:00,08:29:00,33,1026,127,91,97,,,,,,,,,,,,,,,66,1341
M25/4565A,03/10/2019 00:00:00,08:44:00,34,966,119,71,98,,,,,,,,,,,,,,,67,1254
M25/4565A,03/10/2019 00:00:00,08:59:00,35,985,140,93,100,,,,,,,,,,,,,,,66,1318
M25/4565A,03/10/2019 00:00:00,09:14:00,36,1000,133,78,85,,,,,,,,,,,,,,,68,1296
M25/4565A,03/10/2019 00:00:00,09:29:00,37,1042,119,95,118,,,,,,,,,,,,,,,66,1374
M25/4565A,03/10/2019 00:00:00,09:44:00,38,1062,129,108,115,,,,,,,,,,,,,,,66,1414
M25/4565A,03/10/2019 00:00:00,09:59:00,39,997,162,95,138,,,,,,,,,,,,,,,65,1392
M25/4565A,03/10/2019 00:00:00,10:14:00,40,938,134,109,149,,,,,,,,,,,,,,,66,1330
M25/4565A,03/10/2019 00:00:00,10:29:00,41,1020,125,97,101,,,,,,,,,,,,,,,66,1343
M25/4565A,03/10/2019 00:00:00,10:44:00,42,897,124,96,99,,,,,,,,,,,,,,,67,1216
M25/4565A,03/10/2019 00:00:00,10:59:00,43,902,120,93,98,,,,,,,,,,,,,,,67,1213
M25/4565A,03/10/2019 00:00:00,11:14:00,44,865,134,95,113,,,,,,,,,,,,,,,66,1207
M25/4565A,03/10/2019 00:00:00,11:29:00,45,833,127,79,114,,,,,,,,,,,,,,,67,1153
M25/4565A,03/10/2019 00:00:00,11:44:00,46,792,126,76,89,,,,,,,,,,,,,,,67,1083
M25/4565A,03/10/2019 00:00:00,11:59:00,47,964,154,117,108,,,,,,,,,,,,,,,66,1343
M25/4565A,03/10/2019 00:00:00,12:14:00,48,856,132,108,115,,,,,,,,,,,,,,,67,1211
M25/4565A,03/10/2019 00:00:00,12:29:00,49,803,118,111,101,,,,,,,,,,,,,,,67,1133
M25/4565A,03/10/2019 00:00:00,12:44:00,50,810,123,86,97,,,,,,,,,,,,,,,67,1116
M25/4565A,03/10/2019 00:00:00,12:59:00,51,882,121,96,119,,,,,,,,,,,,,,,67,1218
M25/4565A,03/10/2019 00:00:00,13:14:00,52,854,120,126,115,,,,,,,,,,,,,,,66,1215
M25/4565A,03/10/2019 00:00:00,13:29:00,53,878,117,92,120,,,,,,,,,,,,,,,67,1207
M25/4565A,03/10/2019 00:00:00,13:44:00,54,789,109,90,122,,,,,,,,,,,,,,,67,1110
M25/4565A,03/10/2019 00:00:00,13:59:00,55,913,143,90,113,,,,,,,,,,,,,,,67,1259
M25/4565A,03/10/2019 00:00:00,14:14:00,56,861,119,94,107,,,,,,,,,,,,,,,67,1181
M25/4565A,03/10/2019 00:00:00,14:29:00,57,888,133,91,92,,,,,,,,,,,,,,,68,1204
M25/4565A,03/10/2019 00:00:00,14:44:00,58,877,128,85,85,,,,,,,,,,,,,,,63,1175
M25/4565A,03/10/2019 00:00:00,14:59:00,59,921,125,89,105,,,,,,,,,,,,,,,64,1240
M25/4565A,03/10/2019 00:00:00,15:14:00,60,999,128,91,99,,,,,,,,,,,,,,,67,1317
M25/4565A,03/10/2019 00:00:00,15:29:00,61,955,139,69,78,,,,,,,,,,,,,,,68,1241
M25/4565A,03/10/2019 00:00:00,15:44:00,62,1049,158,74,99,,,,,,,,,,,,,,,68,1380
M25/4565A,03/10/2019 00:00:00,15:59:00,63,1105,132,70,97,,,,,,,,,,,,,,,68,1404
M25/4565A,03/10/2019 00:00:00,16:14:00,64,1088,152,75,86,,,,,,,,,,,,,,,68,1401
M25/4565A,03/10/2019 00:00:00,16:29:00,65,1166,137,72,70,,,,,,,,,,,,,,,68,1445
M25/4565A,03/10/2019 00:00:00,16:44:00,66,1048,130,50,59,,,,,,,,,,,,,,,69,1287
M25/4565A,03/10/2019 00:00:00,16:59:00,67,1029,133,38,83,,,,,,,,,,,,,,,69,1283
M25/4565A,03/10/2019 00:00:00,17:14:00,68,916,86,44,57,,,,,,,,,,,,,,,71,1103
M25/4565A,03/10/2019 00:00:00,17:29:00,69,1009,125,47,66,,,,,,,,,,,,,,,70,1247
M25/4565A,03/10/2019 00:00:00,17:44:00,70,1008,91,47,57,,,,,,,,,,,,,,,70,1203
M25/4565A,03/10/2019 00:00:00,17:59:00,71,1020,84,31,79,,,,,,,,,,,,,,,69,1214
M25/4565A,03/10/2019 00:00:00,18:14:00,72,1027,79,33,67,,,,,,,,,,,,,,,69,1206
M25/4565A,03/10/2019 00:00:00,18:29:00,73,921,82,42,54,,,,,,,,,,,,,,,70,1099
M25/4565A,03/10/2019 00:00:00,18:44:00,74,886,92,39,57,,,,,,,,,,,,,,,69,1074
M25/4565A,03/10/2019 00:00:00,18:59:00,75,809,68,22,57,,,,,,,,,,,,,,,69,956
M25/4565A,03/10/2019 00:00:00,19:14:00,76,703,52,22,66,,,,,,,,,,,,,,,68,843
M25/4565A,03/10/2019 00:00:00,19:29:00,77,828,64,29,53,,,,,,,,,,,,,,,69,974
M25/4565A,03/10/2019 00:00:00,19:44:00,78,652,61,30,49,,,,,,,,,,,,,,,69,792
M25/4565A,03/10/2019 00:00:00,19:59:00,79,580,34,21,61,,,,,,,,,,,,,,,69,696
M25/4565A,03/10/2019 00:00:00,20:14:00,80,573,51,28,67,,,,,,,,,,,,,,,66,719
M25/4565A,03/10/2019 00:00:00,20:29:00,81,480,50,31,53,,,,,,,,,,,,,,,67,614
M25/4565A,03/10/2019 00:00:00,20:44:00,82,494,40,23,57,,,,,,,,,,,,,,,68,614
M25/4565A,03/10/2019 00:00:00,20:59:00,83,400,29,25,67,,,,,,,,,,,,,,,67,521
M25/4565A,03/10/2019 00:00:00,21:14:00,84,380,47,19,55,,,,,,,,,,,,,,,68,501
M25/4565A,03/10/2019 00:00:00,21:29:00,85,361,27,30,59,,,,,,,,,,,,,,,68,477
M25/4565A,03/10/2019 00:00:00,21:44:00,86,268,27,13,39,,,,,,,,,,,,,,,68,347
M25/4565A,03/10/2019 00:00:00,21:59:00,87,256,20,8,43,,,,,,,,,,,,,,,68,327
M25/4565A,03/10/2019 00:00:00,22:14:00,88,280,31,22,37,,,,,,,,,,,,,,,68,370
M25/4565A,03/10/2019 00:00:00,22:29:00,89,222,22,15,38,,,,,,,,,,,,,,,67,297
M25/4565A,03/10/2019 00:00:00,22:44:00,90,243,29,6,25,,,,,,,,,,,,,,,68,303
M25/4565A,03/10/2019 00:00:00,22:59:00,91,217,23,14,24,,,,,,,,,,,,,,,67,278
M25/4565A,03/10/2019 00:00:00,23:14:00,92,182,16,15,26,,,,,,,,,,,,,,,66,239
M25/4565A,03/10/2019 00:00:00,23:29:00,93,167,10,19,37,,,,,,,,,,,,,,,64,233
M25/4565A,03/10/2019 00:00:00,23:44:00,94,176,14,11,31,,,,,,,,,,,,,,,64,232
M25/4565A,03/10/2019 00:00:00,23:59:00,95,159,9,13,18,,,,,,,,,,,,,,,65,199
M25/4565A,04/10/2019 00:00:00,00:14:00,0,157,16,17,29,,,,,,,,,,,,,,,66,219
M25/4565A,04/10/2019 00:00:00,00:29:00,1,160,9,12,31,,,,,,,,,,,,,,,63,212
M25/4565A,04/10/2019 00:00:00,00:44:00,2,171,24,13,34,,,,,,,,,,,,,,,65,242
M25/4565A,04/10/2019 00:00:00,00:59:00,3,153,12,21,25,,,,,,,,,,,,,,,65,211
M25/4565A,04/10/2019 00:00:00,01:14:00,4,138,11,15,44,,,,,,,,,,,,,,,64,208
M25/4565A,04/10/2019 00:00:00,01:29:00,5,64,10,8,25,,,,,,,,,,,,,,,64,107
M25/4565A,04/10/2019 00:00:00,01:44:00,6,111,15,22,30,,,,,,,,,,,,,,,65,178
M25/4565A,04/10/2019 00:00:00,01:59:00,7,89,9,12,31,,,,,,,,,,,,,,,65,141
M25/4565A,04/10/2019 00:00:00,02:14:00,8,72,18,17,30,,,,,,,,,,,,,,,64,137
M25/4565A,04/10/2019 00:00:00,02:29:00,9,73,14,7,36,,,,,,,,,,,,,,,63,130
M25/4565A,04/10/2019 00:00:00,02:44:00,10,78,6,24,29,,,,,,,,,,,,,,,65,137
M25/4565A,04/10/2019 00:00:00,02:59:00,11,109,13,16,32,,,,,,,,,,,,,,,65,170
M25/4565A,04/10/2019 00:00:00,03:14:00,12,115,18,20,39,,,,,,,,,,,,,,,64,192
M25/4565A,04/10/2019 00:00:00,03:29:00,13,128,15,13,43,,,,,,,,,,,,,,,64,199
M25/4565A,04/10/2019 00:00:00,03:44:00,14,89,5,13,37,,,,,,,,,,,,,,,65,144
M25/4565A,04/10/2019 00:00:00,03:59:00,15,88,10,17,35,,,,,,,,,,,,,,,66,150
M25/4565A,04/10/2019 00:00:00,04:14:00,16,92,17,16,33,,,,,,,,,,,,,,,66,158
M25/4565A,04/10/2019 00:00:00,04:29:00,17,114,34,27,41,,,,,,,,,,,,,,,65,216
M25/4565A,04/10/2019 00:00:00,04:44:00,18,165,29,26,56,,,,,,,,,,,,,,,66,276
M25/4565A,04/10/2019 00:00:00,04:59:00,19,269,37,39,66,,,,,,,,,,,,,,,66,411
M25/4565A,04/10/2019 00:00:00,05:14:00,20,340,51,49,101,,,,,,,,,,,,,,,65,541
M25/4565A,04/10/2019 00:00:00,05:29:00,21,360,67,48,92,,,,,,,,,,,,,,,66,567
M25/4565A,04/10/2019 00:00:00,05:44:00,22,501,98,61,89,,,,,,,,,,,,,,,68,749
M25/4565A,04/10/2019 00:00:00,05:59:00,23,650,148,59,99,,,,,,,,,,,,,,,67,956
M25/4565A,04/10/2019 00:00:00,06:14:00,24,866,208,108,102,,,,,,,,,,,,,,,65,1284
M25/4565A,04/10/2019 00:00:00,06:29:00,25,1071,259,109,103,,,,,,,,,,,,,,,63,1542
M25/4565A,04/10/2019 00:00:00,06:44:00,26,1151,248,122,113,,,,,,,,,,,,,,,62,1634
M25/4565A,04/10/2019 00:00:00,06:59:00,27,1098,278,123,91,,,,,,,,,,,,,,,63,1590
M25/4565A,04/10/2019 00:00:00,07:14:00,28,1082,222,90,82,,,,,,,,,,,,,,,62,1476
M25/4565A,04/10/2019 00:00:00,07:29:00,29,915,179,97,88,,,,,,,,,,,,,,,63,1279
M25/4565A,04/10/2019 00:00:00,07:44:00,30,918,149,93,68,,,,,,,,,,,,,,,63,1228
M25/4565A,04/10/2019 00:00:00,07:59:00,31,868,149,79,74,,,,,,,,,,,,,,,64,1170
M25/4565A,04/10/2019 00:00:00,08:14:00,32,885,132,77,79,,,,,,,,,,,,,,,68,1173
M25/4565A,04/10/2019 00:00:00,08:29:00,33,1092,135,106,99,,,,,,,,,,,,,,,66,1432
M25/4565A,04/10/2019 00:00:00,08:44:00,34,1002,116,89,98,,,,,,,,,,,,,,,67,1305
M25/4565A,04/10/2019 00:00:00,08:59:00,35,928,112,81,58,,,,,,,,,,,,,,,68,1179
M25/4565A,04/10/2019 00:00:00,09:14:00,36,1094,149,109,112,,,,,,,,,,,,,,,66,1464
M25/4565A,04/10/2019 00:00:00,09:29:00,37,1034,147,88,139,,,,,,,,,,,,,,,66,1408
M25/4565A,04/10/2019 00:00:00,09:44:00,38,1066,133,91,98,,,,,,,,,,,,,,,67,1388
M25/4565A,04/10/2019 00:00:00,09:59:00,39,1029,117,102,110,,,,,,,,,,,,,,,65,1358
M25/4565A,04/10/2019 00:00:00,10:14:00,40,1067,127,110,104,,,,,,,,,,,,,,,66,1408
M25/4565A,04/10/2019 00:00:00,10:29:00,41,999,111,97,91,,,,,,,,,,,,,,,67,1298
M25/4565A,04/10/2019 00:00:00,10:44:00,42,1149,126,108,112,,,,,,,,,,,,,,,65,1495
M25/4565A,04/10/2019 00:00:00,10:59:00,43,1146,125,118,104,,,,,,,,,,,,,,,65,1493
M25/4565A,04/10/2019 00:00:00,11:14:00,44,1103,146,81,97,,,,,,,,,,,,,,,66,1427
M25/4565A,04/10/2019 00:00:00,11:29:00,45,1116,119,92,96,,,,,,,,,,,,,,,66,1423
M25/4565A,04/10/2019 00:00:00,11:44:00,46,1007,117,95,98,,,,,,,,,,,,,,,65,1317
M25/4565A,04/10/2019 00:00:00,11:59:00,47,966,108,82,75,,,,,,,,,,,,,,,65,1231
M25/4565A,04/10/2019 00:00:00,12:14:00,48,1003,123,122,77,,,,,,,,,,,,,,,65,1325
M25/4565A,04/10/2019 00:00:00,12:29:00,49,846,136,97,90,,,,,,,,,,,,,,,59,1169
M25/4565A,04/10/2019 00:00:00,12:44:00,50,1026,134,101,82,,,,,,,,,,,,,,,61,1343
M25/4565A,04/10/2019 00:00:00,12:59:00,51,987,132,75,79,,,,,,,,,,,,,,,65,1273
M25/4565A,04/10/2019 00:00:00,13:14:00,52,971,105,71,72,,,,,,,,,,,,,,,66,1219
M25/4565A,04/10/2019 00:00:00,13:29:00,53,1030,126,87,58,,,,,,,,,,,,,,,66,1301
M25/4565A,04/10/2019 00:00:00,13:44:00,54,888,121,81,72,,,,,,,,,,,,,,,66,1162
M25/4565A,04/10/2019 00:00:00,13:59:00,55,918,122,55,65,,,,,,,,,,,,,,,62,1160
M25/4565A,04/10/2019 00:00:00,14:14:00,56,943,98,64,68,,,,,,,,,,,,,,,64,1173
M25/4565A,04/10/2019 00:00:00,14:29:00,57,971,123,91,55,,,,,,,,,,,,,,,65,1240
M25/4565A,04/10/2019 00:00:00,14:44:00,58,948,125,82,70,,,,,,,,,,,,,,,65,1225
M25/4565A,04/10/2019 00:00:00,14:59:00,59,954,121,63,59,,,,,,,,,,,,,,,64,1197
M25/4565A,04/10/2019 00:00:00,15:14:00,60,922,124,70,55,,,,,,,,,,,,,,,67,1171
M25/4565A,04/10/2019 00:00:00,15:29:00,61,1049,120,51,46,,,,,,,,,,,,,,,67,1266
M25/4565A,04/10/2019 00:00:00,15:44:00,62,1073,119,62,54,,,,,,,,,,,,,,,66,1308
M25/4565A,04/10/2019 00:00:00,15:59:00,63,995,106,53,54,,,,,,,,,,,,,,,68,1208
M25/4565A,04/10/2019 00:00:00,16:14:00,64,961,98,49,37,,,,,,,,,,,,,,,69,1145
M25/4565A,04/10/2019 00:00:00,16:29:00,65,991,97,56,33,,,,,,,,,,,,,,,69,1177
M25/4565A,04/10/2019 00:00:00,16:44:00,66,1063,109,43,40,,,,,,,,,,,,,,,68,1255
M25/4565A,04/10/2019 00:00:00,16:59:00,67,1089,98,40,33,,,,,,,,,,,,,,,67,1260
M25/4565A,04/10/2019 00:00:00,17:14:00,68,1056,89,50,53,,,,,,,,,,,,,,,69,1248
M25/4565A,04/10/2019 00:00:00,17:29:00,69,1064,78,38,29,,,,,,,,,,,,,,,70,1209
M25/4565A,04/10/2019 00:00:00,17:44:00,70,995,91,42,29,,,,,,,,,,,,,,,70,1157
M25/4565A,04/10/2019 00:00:00,17:59:00,71,905,96,30,39,,,,,,,,,,,,,,,69,1070
M25/4565A,04/10/2019 00:00:00,18:14:00,72,980,79,31,44,,,,,,,,,,,,,,,68,1134
M25/4565A,04/10/2019 00:00:00,18:29:00,73,919,79,37,36,,,,,,,,,,,,,,,67,1071
M25/4565A,04/10/2019 00:00:00,18:44:00,74,884,63,26,33,,,,,,,,,,,,,,,69,1006
M25/4565A,04/10/2019 00:00:00,18:59:00,75,889,62,35,39,,,,,,,,,,,,,,,69,1025
M25/4565A,04/10/2019 00:00:00,19:14:00,76,801,65,22,42,,,,,,,,,,,,,,,68,930
M25/4565A,04/10/2019 00:00:00,19:29:00,77,728,64,26,41,,,,,,,,,,,,,,,69,859
M25/4565A,04/10/2019 00:00:00,19:44:00,78,884,60,35,46,,,,,,,,,,,,,,,68,1025
M25/4565A,04/10/2019 00:00:00,19:59:00,79,829,52,21,47,,,,,,,,,,,,,,,68,949
M25/4565A,04/10/2019 00:00:00,20:14:00,80,711,40,16,41,,,,,,,,,,,,,,,68,808
M25/4565A,04/10/2019 00:00:00,20:29:00,81,629,38,26,46,,,,,,,,,,,,,,,68,739
M25/4565A,04/10/2019 00:00:00,20:44:00,82,566,40,21,59,,,,,,,,,,,,,,,67,686
M25/4565A,04/10/2019 00:00:00,20:59:00,83,519,45,22,52,,,,,,,,,,,,,,,68,638
M25/4565A,04/10/2019 00:00:00,21:14:00,84,418,29,25,40,,,,,,,,,,,,,,,68,512
M25/4565A,04/10/2019 00:00:00,21:29:00,85,328,26,17,43,,,,,,,,,,,,,,,68,414
M25/4565A,04/10/2019 00:00:00,21:44:00,86,309,30,12,34,,,,,,,,,,,,,,,68,385
M25/4565A,04/10/2019 00:00:00,21:59:00,87,276,22,10,20,,,,,,,,,,,,,,,68,328
M25/4565A,04/10/2019 00:00:00,22:14:00,88,292,28,14,26,,,,,,,,,,,,,,,67,360
M25/4565A,04/10/2019 00:00:00,22:29:00,89,280,32,16,30,,,,,,,,,,,,,,,68,358
M25/4565A,04/10/2019 00:00:00,22:44:00,90,244,24,10,27,,,,,,,,,,,,,,,69,305
M25/4565A,04/10/2019 00:00:00,22:59:00,91,226,14,14,29,,,,,,,,,,,,,,,67,283
M25/4565A,04/10/2019 00:00:00,23:14:00,92,217,16,5,28,,,,,,,,,,,,,,,68,266
M25/4565A,04/10/2019 00:00:00,23:29:00,93,181,22,11,21,,,,,,,,,,,,,,,66,235
M25/4565A,04/10/2019 00:00:00,23:44:00,94,221,23,9,18,,,,,,,,,,,,,,,69,271
M25/4565A,04/10/2019 00:00:00,23:59:00,95,227,8,12,29,,,,,,,,,,,,,,,67,276
M25/4565A,05/10/2019 00:00:00,00:14:00,0,225,16,16,25,,,,,,,,,,,,,,,67,282
M25/4565A,05/10/2019 00:00:00,00:29:00,1,208,15,14,30,,,,,,,,,,,,,,,66,267
M25/4565A,05/10/2019 00:00:00,00:44:00,2,163,15,7,4,,,,,,,,,,,,,,,69,189
M25/4565A,05/10/2019 00:00:00,00:59:00,3,184,13,6,14,,,,,,,,,,,,,,,67,217
M25/4565A,05/10/2019 00:00:00,01:14:00,4,227,23,19,43,,,,,,,,,,,,,,,67,312
M25/4565A,05/10/2019 00:00:00,01:29:00,5,157,12,7,25,,,,,,,,,,,,,,,66,201
M25/4565A,05/10/2019 00:00:00,01:44:00,6,155,9,6,29,,,,,,,,,,,,,,,66,199
M25/4565A,05/10/2019 00:00:00,01:59:00,7,132,9,18,28,,,,,,,,,,,,,,,67,187
M25/4565A,05/10/2019 00:00:00,02:14:00,8,74,9,15,34,,,,,,,,,,,,,,,64,132
M25/4565A,05/10/2019 00:00:00,02:29:00,9,68,13,12,25,,,,,,,,,,,,,,,64,118
M25/4565A,05/10/2019 00:00:00,02:44:00,10,77,7,14,24,,,,,,,,,,,,,,,64,122
M25/4565A,05/10/2019 00:00:00,02:59:00,11,68,7,9,26,,,,,,,,,,,,,,,64,110
M25/4565A,05/10/2019 00:00:00,03:14:00,12,71,6,12,29,,,,,,,,,,,,,,,64,118
M25/4565A,05/10/2019 00:00:00,03:29:00,13,75,8,15,25,,,,,,,,,,,,,,,65,123
M25/4565A,05/10/2019 00:00:00,03:44:00,14,73,12,11,19,,,,,,,,,,,,,,,65,115
M25/4565A,05/10/2019 00:00:00,03:59:00,15,123,11,20,24,,,,,,,,,,,,,,,67,178
M25/4565A,05/10/2019 00:00:00,04:14:00,16,104,13,22,28,,,,,,,,,,,,,,,66,167
M25/4565A,05/10/2019 00:00:00,04:29:00,17,137,17,17,30,,,,,,,,,,,,,,,67,201
M25/4565A,05/10/2019 00:00:00,04:44:00,18,131,13,7,45,,,,,,,,,,,,,,,66,196
M25/4565A,05/10/2019 00:00:00,04:59:00,19,177,18,20,38,,,,,,,,,,,,,,,66,253
M25/4565A,05/10/2019 00:00:00,05:14:00,20,213,21,11,29,,,,,,,,,,,,,,,68,274
M25/4565A,05/10/2019 00:00:00,05:29:00,21,267,29,28,37,,,,,,,,,,,,,,,68,361
M25/4565A,05/10/2019 00:00:00,05:44:00,22,267,24,16,37,,,,,,,,,,,,,,,68,344
M25/4565A,05/10/2019 00:00:00,05:59:00,23,304,48,25,39,,,,,,,,,,,,,,,69,416
M25/4565A,05/10/2019 00:00:00,06:14:00,24,361,68,31,43,,,,,,,,,,,,,,,68,503
M25/4565A,05/10/2019 00:00:00,06:29:00,25,445,61,31,42,,,,,,,,,,,,,,,69,579
M25/4565A,05/10/2019 00:00:00,06:44:00,26,410,60,22,38,,,,,,,,,,,,,,,69,530
M25/4565A,05/10/2019 00:00:00,06:59:00,27,526,75,35,44,,,,,,,,,,,,,,,69,680
M25/4565A,05/10/2019 00:00:00,07:14:00,28,615,96,37,38,,,,,,,,,,,,,,,71,786
M25/4565A,05/10/2019 00:00:00,07:29:00,29,663,97,48,39,,,,,,,,,,,,,,,71,847
M25/4565A,05/10/2019 00:00:00,07:44:00,30,944,114,43,48,,,,,,,,,,,,,,,69,1149
M25/4565A,05/10/2019 00:00:00,07:59:00,31,803,80,37,38,,,,,,,,,,,,,,,70,958
M25/4565A,05/10/2019 00:00:00,08:14:00,32,852,62,38,28,,,,,,,,,,,,,,,71,980
M25/4565A,05/10/2019 00:00:00,08:29:00,33,909,74,41,31,,,,,,,,,,,,,,,71,1055
M25/4565A,05/10/2019 00:00:00,08:44:00,34,971,70,32,38,,,,,,,,,,,,,,,70,1111
M25/4565A,05/10/2019 00:00:00,08:59:00,35,1036,75,41,42,,,,,,,,,,,,,,,70,1194
M25/4565A,05/10/2019 00:00:00,09:14:00,36,1085,80,35,46,,,,,,,,,,,,,,,69,1246
M25/4565A,05/10/2019 00:00:00,09:29:00,37,1165,99,45,38,,,,,,,,,,,,,,,69,1347
M25/4565A,05/10/2019 00:00:00,09:44:00,38,1174,61,33,29,,,,,,,,,,,,,,,70,1297
M25/4565A,05/10/2019 00:00:00,09:59:00,39,1284,75,34,51,,,,,,,,,,,,,,,69,1444
M25/4565A,05/10/2019 00:00:00,10:14:00,40,1164,69,41,41,,,,,,,,,,,,,,,68,1315
M25/4565A,05/10/2019 00:00:00,10:29:00,41,1128,61,32,33,,,,,,,,,,,,,,,69,1254
M25/4565A,05/10/2019 00:00:00,10:44:00,42,1195,72,39,29,,,,,,,,,,,,,,,69,1335
M25/4565A,05/10/2019 00:00:00,10:59:00,43,1336,67,44,52,,,,,,,,,,,,,,,68,1499
M25/4565A,05/10/2019 00:00:00,11:14:00,44,1243,96,38,48,,,,,,,,,,,,,,,67,1425
M25/4565A,05/10/2019 00:00:00,11:29:00,45,1120,76,45,26,,,,,,,,,,,,,,,70,1267
M25/4565A,05/10/2019 00:00:00,11:44:00,46,1160,78,36,36,,,,,,,,,,,,,,,69,1310
M25/4565A,05/10/2019 00:00:00,11:59:00,47,1193,69,28,33,,,,,,,,,,,,,,,70,1323
M25/4565A,05/10/2019 00:00:00,12:14:00,48,1221,67,30,52,,,,,,,,,,,,,,,69,1370
M25/4565A,05/10/2019 00:00:00,12:29:00,49,1186,81,28,29,,,,,,,,,,,,,,,70,1324
M25/4565A,05/10/2019 00:00:00,12:44:00,50,1219,91,31,35,,,,,,,,,,,,,,,69,1376
M25/4565A,05/10/2019 00:00:00,12:59:00,51,1252,81,35,29,,,,,,,,,,,,,,,69,1397
M25/4565A,05/10/2019 00:00:00,13:14:00,52,1178,72,31,46,,,,,,,,,,,,,,,70,1327
M25/4565A,05/10/2019 00:00:00,13:29:00,53,1114,77,42,39,,,,,,,,,,,,,,,70,1272
M25/4565A,05/10/2019 00:00:00,13:44:00,54,1119,87,33,29,,,,,,,,,,,,,,,70,1268
M25/4565A,05/10/2019 00:00:00,13:59:00,55,1047,83,22,26,,,,,,,,,,,,,,,71,1178
M25/4565A,05/10/2019 00:00:00,14:14:00,56,1057,64,26,16,,,,,,,,,,,,,,,71,1163
M25/4565A,05/10/2019 00:00:00,14:29:00,57,1076,72,34,19,,,,,,,,,,,,,,,69,1201
M25/4565A,05/10/2019 00:00:00,14:44:00,58,1110,76,38,23,,,,,,,,,,,,,,,68,1247
M25/4565A,05/10/2019 00:00:00,14:59:00,59,1057,76,33,45,,,,,,,,,,,,,,,70,1211
M25/4565A,05/10/2019 00:00:00,15:14:00,60,1088,62,31,42,,,,,,,,,,,,,,,67,1223
M25/4565A,05/10/2019 00:00:00,15:29:00,61,1019,80,24,32,,,,,,,,,,,,,,,69,1155
M25/4565A,05/10/2019 00:00:00,15:44:00,62,1013,68,27,39,,,,,,,,,,,,,,,70,1147
M25/4565A,05/10/2019 00:00:00,15:59:00,63,1075,53,19,35,,,,,,,,,,,,,,,70,1182
M25/4565A,05/10/2019 00:00:00,16:14:00,64,1094,67,20,24,,,,,,,,,,,,,,,70,1205
M25/4565A,05/10/2019 00:00:00,16:29:00,65,1125,84,24,34,,,,,,,,,,,,,,,70,1267
M25/4565A,05/10/2019 00:00:00,16:44:00,66,1141,83,19,32,,,,,,,,,,,,,,,66,1275
M25/4565A,05/10/2019 00:00:00,16:59:00,67,1137,68,15,19,,,,,,,,,,,,,,,70,1239
M25/4565A,05/10/2019 00:00:00,17:14:00,68,1072,70,28,27,,,,,,,,,,,,,,,70,1197
M25/4565A,05/10/2019 00:00:00,17:29:00,69,1054,68,17,35,,,,,,,,,,,,,,,69,1174
M25/4565A,05/10/2019 00:00:00,17:44:00,70,1101,58,28,37,,,,,,,,,,,,,,,70,1224
M25/4565A,05/10/2019 00:00:00,17:59:00,71,1104,58,23,28,,,,,,,,,,,,,,,69,1213
M25/4565A,05/10/2019 00:00:00,18:14:00,72,1087,71,22,37,,,,,,,,,,,,,,,69,1217
