Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M3/1524A,16/05/2019 00:00:00,16:29:00,65,558,165,61,41,,,,,,,,,,,,,,,67,825
M3/1524A,16/05/2019 00:00:00,16:44:00,66,631,185,55,33,,,,,,,,,,,,,,,68,904
M3/1524A,16/05/2019 00:00:00,16:59:00,67,592,165,54,32,,,,,,,,,,,,,,,68,843
M3/1524A,16/05/2019 00:00:00,17:14:00,68,686,176,52,37,,,,,,,,,,,,,,,66,951
M3/1524A,16/05/2019 00:00:00,17:29:00,69,695,156,42,32,,,,,,,,,,,,,,,67,925
M3/1524A,16/05/2019 00:00:00,17:44:00,70,600,154,44,44,,,,,,,,,,,,,,,67,842
M3/1524A,16/05/2019 00:00:00,17:59:00,71,628,168,36,43,,,,,,,,,,,,,,,68,875
M3/1524A,16/05/2019 00:00:00,18:14:00,72,684,160,46,32,,,,,,,,,,,,,,,67,922
M3/1524A,16/05/2019 00:00:00,18:29:00,73,691,173,39,39,,,,,,,,,,,,,,,67,942
M3/1524A,16/05/2019 00:00:00,18:44:00,74,656,138,30,46,,,,,,,,,,,,,,,67,870
M3/1524A,16/05/2019 00:00:00,18:59:00,75,573,137,29,30,,,,,,,,,,,,,,,69,769
M3/1524A,16/05/2019 00:00:00,19:14:00,76,484,104,34,21,,,,,,,,,,,,,,,70,643
M3/1524A,16/05/2019 00:00:00,19:29:00,77,544,126,32,27,,,,,,,,,,,,,,,69,729
M3/1524A,16/05/2019 00:00:00,19:44:00,78,455,145,28,25,,,,,,,,,,,,,,,69,653
M3/1524A,16/05/2019 00:00:00,19:59:00,79,399,102,22,24,,,,,,,,,,,,,,,68,547
M3/1524A,16/05/2019 00:00:00,20:14:00,80,346,92,12,15,,,,,,,,,,,,,,,71,465
M3/1524A,16/05/2019 00:00:00,20:29:00,81,380,94,15,11,,,,,,,,,,,,,,,70,500
M3/1524A,16/05/2019 00:00:00,20:44:00,82,326,71,17,13,,,,,,,,,,,,,,,70,427
M3/1524A,16/05/2019 00:00:00,20:59:00,83,274,59,18,9,,,,,,,,,,,,,,,70,360
M3/1524A,16/05/2019 00:00:00,21:14:00,84,280,67,13,19,,,,,,,,,,,,,,,68,379
M3/1524A,16/05/2019 00:00:00,21:29:00,85,264,57,13,13,,,,,,,,,,,,,,,68,347
M3/1524A,16/05/2019 00:00:00,21:44:00,86,209,59,15,21,,,,,,,,,,,,,,,68,304
M3/1524A,16/05/2019 00:00:00,21:59:00,87,208,49,11,13,,,,,,,,,,,,,,,68,281
M3/1524A,16/05/2019 00:00:00,22:14:00,88,165,53,11,10,,,,,,,,,,,,,,,67,239
M3/1524A,16/05/2019 00:00:00,22:29:00,89,209,35,14,16,,,,,,,,,,,,,,,67,274
M3/1524A,16/05/2019 00:00:00,22:44:00,90,188,53,11,10,,,,,,,,,,,,,,,68,262
M3/1524A,16/05/2019 00:00:00,22:59:00,91,144,50,11,7,,,,,,,,,,,,,,,69,212
M3/1524A,16/05/2019 00:00:00,23:14:00,92,141,35,4,8,,,,,,,,,,,,,,,69,188
M3/1524A,16/05/2019 00:00:00,23:29:00,93,132,39,4,7,,,,,,,,,,,,,,,69,182
M3/1524A,16/05/2019 00:00:00,23:44:00,94,129,31,4,13,,,,,,,,,,,,,,,68,177
M3/1524A,16/05/2019 00:00:00,23:59:00,95,80,31,8,9,,,,,,,,,,,,,,,69,128
M3/1524A,17/05/2019 00:00:00,00:14:00,0,92,36,5,12,,,,,,,,,,,,,,,68,145
M3/1524A,17/05/2019 00:00:00,00:29:00,1,57,21,8,16,,,,,,,,,,,,,,,66,102
M3/1524A,17/05/2019 00:00:00,00:44:00,2,62,16,4,17,,,,,,,,,,,,,,,66,99
M3/1524A,17/05/2019 00:00:00,00:59:00,3,43,14,9,15,,,,,,,,,,,,,,,66,81
M3/1524A,17/05/2019 00:00:00,01:14:00,4,41,28,9,19,,,,,,,,,,,,,,,65,97
M3/1524A,17/05/2019 00:00:00,01:29:00,5,38,12,8,12,,,,,,,,,,,,,,,67,70
M3/1524A,17/05/2019 00:00:00,01:44:00,6,36,14,5,17,,,,,,,,,,,,,,,64,72
M3/1524A,17/05/2019 00:00:00,01:59:00,7,27,11,2,14,,,,,,,,,,,,,,,66,54
M3/1524A,17/05/2019 00:00:00,02:14:00,8,32,18,9,15,,,,,,,,,,,,,,,65,74
M3/1524A,17/05/2019 00:00:00,02:29:00,9,31,6,8,21,,,,,,,,,,,,,,,64,66
M3/1524A,17/05/2019 00:00:00,02:44:00,10,22,10,10,15,,,,,,,,,,,,,,,65,57
M3/1524A,17/05/2019 00:00:00,02:59:00,11,15,5,10,12,,,,,,,,,,,,,,,64,42
M3/1524A,17/05/2019 00:00:00,03:14:00,12,16,7,10,13,,,,,,,,,,,,,,,63,46
M3/1524A,17/05/2019 00:00:00,03:29:00,13,21,12,7,16,,,,,,,,,,,,,,,64,56
M3/1524A,17/05/2019 00:00:00,03:44:00,14,25,5,7,6,,,,,,,,,,,,,,,64,43
M3/1524A,17/05/2019 00:00:00,03:59:00,15,26,14,5,13,,,,,,,,,,,,,,,62,58
M3/1524A,17/05/2019 00:00:00,04:14:00,16,24,6,15,13,,,,,,,,,,,,,,,62,58
M3/1524A,17/05/2019 00:00:00,04:29:00,17,27,15,8,15,,,,,,,,,,,,,,,64,65
M3/1524A,17/05/2019 00:00:00,04:44:00,18,25,16,11,12,,,,,,,,,,,,,,,67,64
M3/1524A,17/05/2019 00:00:00,04:59:00,19,43,20,16,22,,,,,,,,,,,,,,,64,101
M3/1524A,17/05/2019 00:00:00,05:14:00,20,57,19,13,36,,,,,,,,,,,,,,,65,125
M3/1524A,17/05/2019 00:00:00,05:29:00,21,69,35,22,30,,,,,,,,,,,,,,,65,156
M3/1524A,17/05/2019 00:00:00,05:44:00,22,112,30,16,37,,,,,,,,,,,,,,,67,195
M3/1524A,17/05/2019 00:00:00,05:59:00,23,146,41,22,40,,,,,,,,,,,,,,,67,249
M3/1524A,17/05/2019 00:00:00,06:14:00,24,202,85,37,68,,,,,,,,,,,,,,,66,392
M3/1524A,17/05/2019 00:00:00,06:29:00,25,279,75,39,47,,,,,,,,,,,,,,,67,440
M3/1524A,17/05/2019 00:00:00,06:44:00,26,318,135,59,65,,,,,,,,,,,,,,,67,577
M3/1524A,17/05/2019 00:00:00,06:59:00,27,387,137,75,59,,,,,,,,,,,,,,,66,658
M3/1524A,17/05/2019 00:00:00,07:14:00,28,366,110,51,32,,,,,,,,,,,,,,,68,559
M3/1524A,17/05/2019 00:00:00,07:29:00,29,430,134,57,32,,,,,,,,,,,,,,,68,653
M3/1524A,17/05/2019 00:00:00,07:44:00,30,428,115,51,23,,,,,,,,,,,,,,,68,617
M3/1524A,17/05/2019 00:00:00,07:59:00,31,426,126,60,31,,,,,,,,,,,,,,,67,643
M3/1524A,17/05/2019 00:00:00,08:14:00,32,449,145,46,32,,,,,,,,,,,,,,,68,672
M3/1524A,17/05/2019 00:00:00,08:29:00,33,534,137,55,52,,,,,,,,,,,,,,,66,778
M3/1524A,17/05/2019 00:00:00,08:44:00,34,469,114,83,55,,,,,,,,,,,,,,,66,721
M3/1524A,17/05/2019 00:00:00,08:59:00,35,410,113,62,58,,,,,,,,,,,,,,,66,643
M3/1524A,17/05/2019 00:00:00,09:14:00,36,413,102,69,56,,,,,,,,,,,,,,,65,640
M3/1524A,17/05/2019 00:00:00,09:29:00,37,312,84,43,36,,,,,,,,,,,,,,,67,475
M3/1524A,17/05/2019 00:00:00,09:44:00,38,507,161,73,77,,,,,,,,,,,,,,,65,818
M3/1524A,17/05/2019 00:00:00,09:59:00,39,439,103,61,65,,,,,,,,,,,,,,,66,668
M3/1524A,17/05/2019 00:00:00,10:14:00,40,463,129,67,68,,,,,,,,,,,,,,,65,727
M3/1524A,17/05/2019 00:00:00,10:29:00,41,482,130,62,57,,,,,,,,,,,,,,,66,731
M3/1524A,17/05/2019 00:00:00,10:44:00,42,526,132,64,56,,,,,,,,,,,,,,,65,778
M3/1524A,17/05/2019 00:00:00,10:59:00,43,536,157,85,51,,,,,,,,,,,,,,,65,829
M3/1524A,17/05/2019 00:00:00,11:14:00,44,526,156,41,52,,,,,,,,,,,,,,,66,775
M3/1524A,17/05/2019 00:00:00,11:29:00,45,572,138,71,58,,,,,,,,,,,,,,,64,839
M3/1524A,17/05/2019 00:00:00,11:44:00,46,613,146,69,45,,,,,,,,,,,,,,,65,873
M3/1524A,17/05/2019 00:00:00,11:59:00,47,592,135,63,53,,,,,,,,,,,,,,,65,843
M3/1524A,17/05/2019 00:00:00,12:14:00,48,565,153,72,59,,,,,,,,,,,,,,,65,849
M3/1524A,17/05/2019 00:00:00,12:29:00,49,556,148,81,47,,,,,,,,,,,,,,,64,832
M3/1524A,17/05/2019 00:00:00,12:44:00,50,553,149,69,61,,,,,,,,,,,,,,,65,832
M3/1524A,17/05/2019 00:00:00,12:59:00,51,551,160,58,65,,,,,,,,,,,,,,,65,834
M3/1524A,17/05/2019 00:00:00,13:14:00,52,555,139,70,77,,,,,,,,,,,,,,,65,841
M3/1524A,17/05/2019 00:00:00,13:29:00,53,554,148,61,61,,,,,,,,,,,,,,,66,824
M3/1524A,17/05/2019 00:00:00,13:44:00,54,572,162,71,42,,,,,,,,,,,,,,,65,847
M3/1524A,17/05/2019 00:00:00,13:59:00,55,585,179,66,59,,,,,,,,,,,,,,,65,889
M3/1524A,17/05/2019 00:00:00,14:14:00,56,568,166,78,49,,,,,,,,,,,,,,,66,861
M3/1524A,17/05/2019 00:00:00,14:29:00,57,590,179,73,48,,,,,,,,,,,,,,,65,890
M3/1524A,17/05/2019 00:00:00,14:44:00,58,614,198,72,32,,,,,,,,,,,,,,,63,916
M3/1524A,17/05/2019 00:00:00,14:59:00,59,573,180,63,49,,,,,,,,,,,,,,,56,865
M3/1524A,17/05/2019 00:00:00,15:14:00,60,618,199,71,42,,,,,,,,,,,,,,,62,930
M3/1524A,17/05/2019 00:00:00,15:29:00,61,567,173,54,34,,,,,,,,,,,,,,,67,828
M3/1524A,17/05/2019 00:00:00,15:44:00,62,662,173,71,32,,,,,,,,,,,,,,,64,938
M3/1524A,17/05/2019 00:00:00,15:59:00,63,623,174,50,32,,,,,,,,,,,,,,,66,879
M3/1524A,17/05/2019 00:00:00,16:14:00,64,703,184,66,21,,,,,,,,,,,,,,,66,974
M3/1524A,17/05/2019 00:00:00,16:29:00,65,685,194,54,18,,,,,,,,,,,,,,,66,951
M3/1524A,17/05/2019 00:00:00,16:44:00,66,698,169,47,22,,,,,,,,,,,,,,,66,936
M3/1524A,17/05/2019 00:00:00,16:59:00,67,721,189,56,34,,,,,,,,,,,,,,,66,1000
M3/1524A,17/05/2019 00:00:00,17:14:00,68,651,162,41,34,,,,,,,,,,,,,,,67,888
M3/1524A,17/05/2019 00:00:00,17:29:00,69,683,165,58,20,,,,,,,,,,,,,,,67,926
M3/1524A,17/05/2019 00:00:00,17:44:00,70,668,149,45,26,,,,,,,,,,,,,,,67,888
M3/1524A,17/05/2019 00:00:00,17:59:00,71,708,143,40,25,,,,,,,,,,,,,,,67,916
M3/1524A,17/05/2019 00:00:00,18:14:00,72,738,146,35,29,,,,,,,,,,,,,,,66,948
M3/1524A,17/05/2019 00:00:00,18:29:00,73,670,140,31,20,,,,,,,,,,,,,,,68,861
M3/1524A,17/05/2019 00:00:00,18:44:00,74,716,139,34,23,,,,,,,,,,,,,,,66,912
M3/1524A,17/05/2019 00:00:00,18:59:00,75,677,119,38,20,,,,,,,,,,,,,,,65,854
M3/1524A,17/05/2019 00:00:00,19:14:00,76,646,121,39,25,,,,,,,,,,,,,,,66,831
M3/1524A,17/05/2019 00:00:00,19:29:00,77,695,132,41,25,,,,,,,,,,,,,,,65,893
M3/1524A,17/05/2019 00:00:00,19:44:00,78,557,103,39,25,,,,,,,,,,,,,,,67,724
M3/1524A,17/05/2019 00:00:00,19:59:00,79,602,98,26,19,,,,,,,,,,,,,,,68,745
M3/1524A,17/05/2019 00:00:00,20:14:00,80,530,99,17,15,,,,,,,,,,,,,,,69,661
M3/1524A,17/05/2019 00:00:00,20:29:00,81,447,60,16,20,,,,,,,,,,,,,,,68,543
M3/1524A,17/05/2019 00:00:00,20:44:00,82,461,56,17,18,,,,,,,,,,,,,,,65,552
M3/1524A,17/05/2019 00:00:00,20:59:00,83,412,52,26,7,,,,,,,,,,,,,,,66,497
M3/1524A,17/05/2019 00:00:00,21:14:00,84,318,63,18,17,,,,,,,,,,,,,,,66,416
M3/1524A,17/05/2019 00:00:00,21:29:00,85,278,44,11,11,,,,,,,,,,,,,,,66,344
M3/1524A,17/05/2019 00:00:00,21:44:00,86,242,49,15,15,,,,,,,,,,,,,,,66,321
M3/1524A,17/05/2019 00:00:00,21:59:00,87,216,40,3,16,,,,,,,,,,,,,,,67,275
M3/1524A,17/05/2019 00:00:00,22:14:00,88,207,38,6,9,,,,,,,,,,,,,,,67,260
M3/1524A,17/05/2019 00:00:00,22:29:00,89,175,41,9,18,,,,,,,,,,,,,,,67,243
M3/1524A,17/05/2019 00:00:00,22:44:00,90,173,38,10,12,,,,,,,,,,,,,,,66,233
M3/1524A,17/05/2019 00:00:00,22:59:00,91,165,25,8,9,,,,,,,,,,,,,,,68,207
M3/1524A,17/05/2019 00:00:00,23:14:00,92,149,21,9,8,,,,,,,,,,,,,,,67,187
M3/1524A,17/05/2019 00:00:00,23:29:00,93,152,24,5,11,,,,,,,,,,,,,,,69,192
M3/1524A,17/05/2019 00:00:00,23:44:00,94,121,20,10,13,,,,,,,,,,,,,,,67,164
M3/1524A,17/05/2019 00:00:00,23:59:00,95,116,26,7,10,,,,,,,,,,,,,,,66,159
M3/1524A,18/05/2019 00:00:00,00:14:00,0,100,17,7,11,,,,,,,,,,,,,,,66,135
M3/1524A,18/05/2019 00:00:00,00:29:00,1,108,23,8,14,,,,,,,,,,,,,,,67,153
M3/1524A,18/05/2019 00:00:00,00:44:00,2,75,24,4,9,,,,,,,,,,,,,,,68,112
M3/1524A,18/05/2019 00:00:00,00:59:00,3,77,28,5,11,,,,,,,,,,,,,,,66,121
M3/1524A,18/05/2019 00:00:00,01:14:00,4,76,16,5,23,,,,,,,,,,,,,,,66,120
M3/1524A,18/05/2019 00:00:00,01:29:00,5,70,16,6,11,,,,,,,,,,,,,,,67,103
M3/1524A,18/05/2019 00:00:00,01:44:00,6,44,17,6,13,,,,,,,,,,,,,,,67,80
M3/1524A,18/05/2019 00:00:00,01:59:00,7,50,15,6,12,,,,,,,,,,,,,,,67,83
M3/1524A,18/05/2019 00:00:00,02:14:00,8,33,6,3,7,,,,,,,,,,,,,,,65,49
M3/1524A,18/05/2019 00:00:00,02:29:00,9,30,5,0,14,,,,,,,,,,,,,,,63,49
M3/1524A,18/05/2019 00:00:00,02:44:00,10,29,8,10,14,,,,,,,,,,,,,,,64,61
M3/1524A,18/05/2019 00:00:00,02:59:00,11,21,13,12,10,,,,,,,,,,,,,,,64,56
M3/1524A,18/05/2019 00:00:00,03:14:00,12,21,6,6,21,,,,,,,,,,,,,,,60,54
M3/1524A,18/05/2019 00:00:00,03:29:00,13,29,12,6,13,,,,,,,,,,,,,,,65,60
M3/1524A,18/05/2019 00:00:00,03:44:00,14,22,4,5,13,,,,,,,,,,,,,,,63,44
M3/1524A,18/05/2019 00:00:00,03:59:00,15,23,6,9,8,,,,,,,,,,,,,,,64,46
M3/1524A,18/05/2019 00:00:00,04:14:00,16,26,10,6,5,,,,,,,,,,,,,,,66,47
M3/1524A,18/05/2019 00:00:00,04:29:00,17,40,4,11,11,,,,,,,,,,,,,,,66,66
M3/1524A,18/05/2019 00:00:00,04:44:00,18,29,8,5,14,,,,,,,,,,,,,,,65,56
M3/1524A,18/05/2019 00:00:00,04:59:00,19,41,8,9,10,,,,,,,,,,,,,,,66,68
M3/1524A,18/05/2019 00:00:00,05:14:00,20,53,17,6,13,,,,,,,,,,,,,,,66,89
M3/1524A,18/05/2019 00:00:00,05:29:00,21,72,20,11,17,,,,,,,,,,,,,,,66,120
M3/1524A,18/05/2019 00:00:00,05:44:00,22,68,34,13,24,,,,,,,,,,,,,,,67,139
M3/1524A,18/05/2019 00:00:00,05:59:00,23,100,33,12,12,,,,,,,,,,,,,,,68,157
M3/1524A,18/05/2019 00:00:00,06:14:00,24,139,54,16,15,,,,,,,,,,,,,,,69,224
M3/1524A,18/05/2019 00:00:00,06:29:00,25,159,60,16,14,,,,,,,,,,,,,,,68,249
M3/1524A,18/05/2019 00:00:00,06:44:00,26,212,87,21,16,,,,,,,,,,,,,,,70,336
M3/1524A,18/05/2019 00:00:00,06:59:00,27,269,70,30,21,,,,,,,,,,,,,,,69,390
M3/1524A,18/05/2019 00:00:00,07:14:00,28,259,102,25,28,,,,,,,,,,,,,,,69,414
M3/1524A,18/05/2019 00:00:00,07:29:00,29,336,119,29,16,,,,,,,,,,,,,,,59,500
M3/1524A,18/05/2019 00:00:00,07:44:00,30,360,112,24,25,,,,,,,,,,,,,,,66,521
M3/1524A,18/05/2019 00:00:00,07:59:00,31,411,122,27,13,,,,,,,,,,,,,,,69,573
M3/1524A,18/05/2019 00:00:00,08:14:00,32,410,100,35,29,,,,,,,,,,,,,,,68,574
M3/1524A,18/05/2019 00:00:00,08:29:00,33,442,98,36,13,,,,,,,,,,,,,,,69,589
M3/1524A,18/05/2019 00:00:00,08:44:00,34,471,135,25,27,,,,,,,,,,,,,,,69,658
M3/1524A,18/05/2019 00:00:00,08:59:00,35,513,109,38,31,,,,,,,,,,,,,,,68,691
M3/1524A,18/05/2019 00:00:00,09:14:00,36,567,117,34,22,,,,,,,,,,,,,,,69,740
M3/1524A,18/05/2019 00:00:00,09:29:00,37,607,115,42,24,,,,,,,,,,,,,,,68,788
M3/1524A,18/05/2019 00:00:00,09:44:00,38,614,129,45,20,,,,,,,,,,,,,,,67,808
M3/1524A,18/05/2019 00:00:00,09:59:00,39,592,126,40,18,,,,,,,,,,,,,,,67,776
M3/1524A,18/05/2019 00:00:00,10:14:00,40,638,114,41,19,,,,,,,,,,,,,,,68,812
M3/1524A,18/05/2019 00:00:00,10:29:00,41,699,124,41,18,,,,,,,,,,,,,,,67,882
M3/1524A,18/05/2019 00:00:00,10:44:00,42,697,133,33,25,,,,,,,,,,,,,,,67,888
M3/1524A,18/05/2019 00:00:00,10:59:00,43,698,137,38,17,,,,,,,,,,,,,,,67,890
M3/1524A,18/05/2019 00:00:00,11:14:00,44,711,133,38,25,,,,,,,,,,,,,,,66,907
M3/1524A,18/05/2019 00:00:00,11:29:00,45,671,153,34,23,,,,,,,,,,,,,,,67,881
M3/1524A,18/05/2019 00:00:00,11:44:00,46,674,143,44,22,,,,,,,,,,,,,,,66,883
M3/1524A,18/05/2019 00:00:00,11:59:00,47,635,120,27,23,,,,,,,,,,,,,,,67,805
M3/1524A,18/05/2019 00:00:00,12:14:00,48,599,131,36,10,,,,,,,,,,,,,,,68,776
M3/1524A,18/05/2019 00:00:00,12:29:00,49,628,122,31,21,,,,,,,,,,,,,,,67,802
M3/1524A,18/05/2019 00:00:00,12:44:00,50,607,118,26,13,,,,,,,,,,,,,,,67,764
M3/1524A,18/05/2019 00:00:00,12:59:00,51,606,150,41,24,,,,,,,,,,,,,,,67,821
M3/1524A,18/05/2019 00:00:00,13:14:00,52,566,98,32,23,,,,,,,,,,,,,,,68,719
M3/1524A,18/05/2019 00:00:00,13:29:00,53,572,127,27,16,,,,,,,,,,,,,,,67,742
M3/1524A,18/05/2019 00:00:00,13:44:00,54,520,106,22,22,,,,,,,,,,,,,,,67,670
M3/1524A,18/05/2019 00:00:00,13:59:00,55,616,96,25,20,,,,,,,,,,,,,,,64,757
M3/1524A,18/05/2019 00:00:00,14:14:00,56,536,93,26,18,,,,,,,,,,,,,,,65,673
M3/1524A,18/05/2019 00:00:00,14:29:00,57,540,100,26,17,,,,,,,,,,,,,,,66,683
M3/1524A,18/05/2019 00:00:00,14:44:00,58,561,119,21,22,,,,,,,,,,,,,,,67,723
M3/1524A,18/05/2019 00:00:00,14:59:00,59,461,108,26,19,,,,,,,,,,,,,,,68,614
M3/1524A,18/05/2019 00:00:00,15:14:00,60,469,121,31,14,,,,,,,,,,,,,,,68,635
M3/1524A,18/05/2019 00:00:00,15:29:00,61,462,119,20,12,,,,,,,,,,,,,,,69,613
M3/1524A,18/05/2019 00:00:00,15:44:00,62,456,123,22,17,,,,,,,,,,,,,,,69,618
M3/1524A,18/05/2019 00:00:00,15:59:00,63,464,114,18,11,,,,,,,,,,,,,,,69,607
M3/1524A,18/05/2019 00:00:00,16:14:00,64,501,102,24,13,,,,,,,,,,,,,,,69,640
M3/1524A,18/05/2019 00:00:00,16:29:00,65,472,107,23,17,,,,,,,,,,,,,,,69,619
M3/1524A,18/05/2019 00:00:00,16:44:00,66,501,99,25,10,,,,,,,,,,,,,,,70,635
M3/1524A,18/05/2019 00:00:00,16:59:00,67,503,114,26,15,,,,,,,,,,,,,,,69,658
M3/1524A,18/05/2019 00:00:00,17:14:00,68,460,117,34,17,,,,,,,,,,,,,,,69,628
M3/1524A,18/05/2019 00:00:00,17:29:00,69,458,101,28,18,,,,,,,,,,,,,,,69,605
M3/1524A,18/05/2019 00:00:00,17:44:00,70,428,75,21,17,,,,,,,,,,,,,,,69,541
M3/1524A,18/05/2019 00:00:00,17:59:00,71,447,99,18,18,,,,,,,,,,,,,,,69,582
M3/1524A,18/05/2019 00:00:00,18:14:00,72,431,101,13,17,,,,,,,,,,,,,,,70,562
M3/1524A,18/05/2019 00:00:00,18:29:00,73,422,76,20,12,,,,,,,,,,,,,,,70,530
M3/1524A,18/05/2019 00:00:00,18:44:00,74,432,95,17,7,,,,,,,,,,,,,,,70,551
M3/1524A,18/05/2019 00:00:00,18:59:00,75,400,94,18,20,,,,,,,,,,,,,,,70,532
M3/1524A,18/05/2019 00:00:00,19:14:00,76,391,73,25,9,,,,,,,,,,,,,,,69,498
M3/1524A,18/05/2019 00:00:00,19:29:00,77,344,80,26,10,,,,,,,,,,,,,,,70,460
M3/1524A,18/05/2019 00:00:00,19:44:00,78,300,68,10,11,,,,,,,,,,,,,,,70,389
M3/1524A,18/05/2019 00:00:00,19:59:00,79,307,81,8,7,,,,,,,,,,,,,,,71,403
M3/1524A,18/05/2019 00:00:00,20:14:00,80,292,75,16,9,,,,,,,,,,,,,,,70,392
M3/1524A,18/05/2019 00:00:00,20:29:00,81,320,62,10,10,,,,,,,,,,,,,,,69,402
M3/1524A,18/05/2019 00:00:00,20:44:00,82,265,51,12,8,,,,,,,,,,,,,,,70,336
M3/1524A,18/05/2019 00:00:00,20:59:00,83,240,51,11,7,,,,,,,,,,,,,,,68,309
M3/1524A,18/05/2019 00:00:00,21:14:00,84,264,54,12,5,,,,,,,,,,,,,,,68,335
M3/1524A,18/05/2019 00:00:00,21:29:00,85,189,52,7,5,,,,,,,,,,,,,,,69,253
M3/1524A,18/05/2019 00:00:00,21:44:00,86,201,49,3,5,,,,,,,,,,,,,,,69,258
M3/1524A,18/05/2019 00:00:00,21:59:00,87,207,42,4,4,,,,,,,,,,,,,,,68,257
M3/1524A,18/05/2019 00:00:00,22:14:00,88,195,37,6,4,,,,,,,,,,,,,,,69,242
M3/1524A,18/05/2019 00:00:00,22:29:00,89,178,47,4,7,,,,,,,,,,,,,,,68,236
M3/1524A,18/05/2019 00:00:00,22:44:00,90,166,48,7,4,,,,,,,,,,,,,,,68,225
M3/1524A,18/05/2019 00:00:00,22:59:00,91,167,32,2,5,,,,,,,,,,,,,,,69,206
M3/1524A,18/05/2019 00:00:00,23:14:00,92,148,33,7,5,,,,,,,,,,,,,,,68,193
M3/1524A,18/05/2019 00:00:00,23:29:00,93,154,33,5,6,,,,,,,,,,,,,,,68,198
M3/1524A,18/05/2019 00:00:00,23:44:00,94,143,30,4,5,,,,,,,,,,,,,,,68,182
M3/1524A,18/05/2019 00:00:00,23:59:00,95,137,32,3,6,,,,,,,,,,,,,,,68,178
M3/1524A,19/05/2019 00:00:00,00:14:00,0,123,22,6,6,,,,,,,,,,,,,,,69,157
M3/1524A,19/05/2019 00:00:00,00:29:00,1,128,22,4,4,,,,,,,,,,,,,,,69,158
M3/1524A,19/05/2019 00:00:00,00:44:00,2,96,33,5,3,,,,,,,,,,,,,,,68,137
M3/1524A,19/05/2019 00:00:00,00:59:00,3,89,20,7,5,,,,,,,,,,,,,,,69,121
M3/1524A,19/05/2019 00:00:00,01:14:00,4,83,18,3,10,,,,,,,,,,,,,,,67,114
M3/1524A,19/05/2019 00:00:00,01:29:00,5,76,8,3,9,,,,,,,,,,,,,,,66,96
M3/1524A,19/05/2019 00:00:00,01:44:00,6,72,10,2,10,,,,,,,,,,,,,,,67,94
M3/1524A,19/05/2019 00:00:00,01:59:00,7,64,14,1,3,,,,,,,,,,,,,,,67,82
M3/1524A,19/05/2019 00:00:00,02:14:00,8,60,23,3,5,,,,,,,,,,,,,,,67,91
M3/1524A,19/05/2019 00:00:00,02:29:00,9,48,6,3,3,,,,,,,,,,,,,,,68,61
M3/1524A,19/05/2019 00:00:00,02:44:00,10,42,13,3,2,,,,,,,,,,,,,,,69,60
M3/1524A,19/05/2019 00:00:00,02:59:00,11,36,5,1,5,,,,,,,,,,,,,,,66,47
M3/1524A,19/05/2019 00:00:00,03:14:00,12,38,3,2,5,,,,,,,,,,,,,,,65,48
M3/1524A,19/05/2019 00:00:00,03:29:00,13,24,10,1,6,,,,,,,,,,,,,,,68,41
M3/1524A,19/05/2019 00:00:00,03:44:00,14,27,3,1,2,,,,,,,,,,,,,,,67,33
M3/1524A,19/05/2019 00:00:00,03:59:00,15,22,10,2,10,,,,,,,,,,,,,,,66,44
M3/1524A,19/05/2019 00:00:00,04:14:00,16,31,4,1,2,,,,,,,,,,,,,,,69,38
M3/1524A,19/05/2019 00:00:00,04:29:00,17,17,6,3,3,,,,,,,,,,,,,,,64,29
M3/1524A,19/05/2019 00:00:00,04:44:00,18,22,8,2,7,,,,,,,,,,,,,,,66,39
M3/1524A,19/05/2019 00:00:00,04:59:00,19,24,8,1,1,,,,,,,,,,,,,,,69,34
M3/1524A,19/05/2019 00:00:00,05:14:00,20,29,8,2,6,,,,,,,,,,,,,,,65,45
M3/1524A,19/05/2019 00:00:00,05:29:00,21,36,9,2,9,,,,,,,,,,,,,,,68,56
M3/1524A,19/05/2019 00:00:00,05:44:00,22,48,13,7,10,,,,,,,,,,,,,,,67,78
M3/1524A,19/05/2019 00:00:00,05:59:00,23,62,27,2,11,,,,,,,,,,,,,,,68,102
M3/1524A,19/05/2019 00:00:00,06:14:00,24,57,33,4,6,,,,,,,,,,,,,,,69,100
M3/1524A,19/05/2019 00:00:00,06:29:00,25,110,35,17,16,,,,,,,,,,,,,,,68,178
M3/1524A,19/05/2019 00:00:00,06:44:00,26,124,47,8,9,,,,,,,,,,,,,,,70,188
M3/1524A,19/05/2019 00:00:00,06:59:00,27,156,43,8,10,,,,,,,,,,,,,,,69,217
M3/1524A,19/05/2019 00:00:00,07:14:00,28,164,52,20,7,,,,,,,,,,,,,,,69,243
M3/1524A,19/05/2019 00:00:00,07:29:00,29,197,78,13,16,,,,,,,,,,,,,,,70,304
M3/1524A,19/05/2019 00:00:00,07:44:00,30,217,81,18,6,,,,,,,,,,,,,,,69,322
M3/1524A,19/05/2019 00:00:00,07:59:00,31,220,73,15,10,,,,,,,,,,,,,,,69,318
