"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 00:44:00,2,59.5,16,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 00:59:00,3,57,3,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 01:14:00,4,58.25,8,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 01:29:00,5,57.1,10,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 01:44:00,6,59,4,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 01:59:00,7,56.42,12,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 02:14:00,8,56.22,9,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 02:29:00,9,59.5,8,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 02:44:00,10,58.2,5,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 02:59:00,11,57.6,5,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 03:14:00,12,56.9,10,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 03:29:00,13,60,2,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 03:44:00,14,59.5,8,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 03:59:00,15,59.5,2,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 04:14:00,16,55,4,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 04:29:00,17,60.33,3,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 04:44:00,18,62.5,6,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 04:59:00,19,58.87,8,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 05:14:00,20,58.3,10,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 05:29:00,21,56.64,11,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 05:44:00,22,58.2,15,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 05:59:00,23,58,12,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 06:14:00,24,56.33,12,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 06:29:00,25,58.79,19,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 06:44:00,26,59.77,26,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 06:59:00,27,60.47,23,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 07:14:00,28,58.53,34,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 07:29:00,29,57.5,24,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 07:44:00,30,60.22,36,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 07:59:00,31,59.71,52,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 08:14:00,32,59.95,42,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 08:29:00,33,59.55,53,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 08:44:00,34,56.92,82,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 08:59:00,35,57.66,96,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 09:14:00,36,58.14,95,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 09:29:00,37,58.37,111,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 09:44:00,38,57.77,140,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 09:59:00,39,55.88,148,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 10:14:00,40,57.36,144,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 10:29:00,41,56.43,180,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 10:44:00,42,57.44,158,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 10:59:00,43,56.45,209,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 11:14:00,44,56.97,216,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 11:29:00,45,54.75,195,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 11:44:00,46,57.57,200,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 11:59:00,47,57.55,189,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 12:14:00,48,58.73,177,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 12:29:00,49,56.51,212,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 12:44:00,50,57.62,177,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 12:59:00,51,56.77,205,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 13:14:00,52,56.32,156,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 13:29:00,53,59.78,153,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 13:44:00,54,56.82,190,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 13:59:00,55,55.94,165,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 14:14:00,56,58.14,182,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 14:29:00,57,58.36,167,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 14:44:00,58,58.17,173,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 14:59:00,59,57.71,154,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 15:14:00,60,57.07,143,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 15:29:00,61,58.67,114,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 15:44:00,62,58.54,109,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 15:59:00,63,57.51,138,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 16:14:00,64,54.29,142,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 16:29:00,65,58.44,119,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 16:44:00,66,58.12,111,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 16:59:00,67,58.25,116,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 17:14:00,68,59.11,91,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 17:29:00,69,58.56,86,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 17:44:00,70,58.64,103,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 17:59:00,71,55.51,103,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 18:14:00,72,58.36,39,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 18:29:00,73,58.31,90,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 18:44:00,74,58.26,93,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 18:59:00,75,57,78,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 19:14:00,76,58.76,76,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 19:29:00,77,57.48,62,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 19:44:00,78,58.79,75,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 19:59:00,79,57.7,63,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 20:14:00,80,60,57,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 20:29:00,81,58.71,63,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 20:44:00,82,57.72,71,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 20:59:00,83,60.04,58,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 21:14:00,84,58.67,42,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 21:29:00,85,59.33,52,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 21:44:00,86,59.31,26,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 21:59:00,87,56.49,35,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 22:14:00,88,57.51,45,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 22:29:00,89,58.85,27,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 22:44:00,90,57.7,30,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 22:59:00,91,59.45,29,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 23:14:00,92,59.31,23,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 23:29:00,93,59.24,21,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 23:44:00,94,59.36,22,FALSE,FALSE
"R2 OR18/102111",5,2019-03-30,89,2019-03-30 23:59:00,95,56.8,25,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 00:14:00,0,58.69,16,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 00:29:00,1,59.54,13,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 00:44:00,2,59.5,22,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 00:59:00,3,60.75,12,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 01:14:00,4,54.89,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 01:29:00,5,60.25,12,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 01:44:00,6,61.91,11,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 01:59:00,7,57.83,6,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 02:14:00,8,59.5,2,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 02:29:00,9,59.25,4,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 02:44:00,10,59,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 02:59:00,11,55.57,7,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 03:14:00,12,57.5,2,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 03:29:00,13,58,5,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 03:44:00,14,58,2,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 03:59:00,15,57.25,4,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 04:14:00,16,62,4,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 04:29:00,17,62,3,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 04:44:00,18,63,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 04:59:00,19,57.25,4,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 05:14:00,20,61.14,7,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 05:29:00,21,59.71,7,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 05:44:00,22,57.18,11,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 05:59:00,23,54.67,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 06:14:00,24,57.43,7,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 06:29:00,25,54.08,13,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 06:44:00,26,58.63,24,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 06:59:00,27,58.85,27,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 07:14:00,28,57.34,35,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 07:29:00,29,57.79,38,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 07:44:00,30,58.45,44,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 07:59:00,31,58.58,36,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 08:14:00,32,58.64,47,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 08:29:00,33,58.97,40,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 08:44:00,34,57.99,67,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 08:59:00,35,57.7,90,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 09:14:00,36,57.55,86,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 09:29:00,37,57.84,102,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 09:44:00,38,58.37,99,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 09:59:00,39,56.82,117,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 10:14:00,40,57.03,122,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 10:29:00,41,57.09,107,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 10:44:00,42,54.54,138,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 10:59:00,43,57.64,170,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 11:14:00,44,58.68,172,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 11:29:00,45,57.66,162,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 11:44:00,46,57.39,173,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 11:59:00,47,56.03,144,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 12:14:00,48,55.78,142,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 12:29:00,49,57.21,167,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 12:44:00,50,57.9,180,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 12:59:00,51,57.92,131,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 13:14:00,52,54.97,156,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 13:29:00,53,56.74,157,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 13:44:00,54,57.62,119,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 13:59:00,55,58.47,168,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 14:14:00,56,56.95,133,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 14:29:00,57,57.84,148,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 14:44:00,58,58.76,129,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 14:59:00,59,56.59,145,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 15:14:00,60,56.55,129,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 15:29:00,61,57.92,139,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 15:44:00,62,57.02,133,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 15:59:00,63,58.57,135,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 16:14:00,64,57.83,126,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 16:29:00,65,58.47,130,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 16:44:00,66,57.8,125,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 16:59:00,67,58.1,161,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 17:14:00,68,59.47,125,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 17:29:00,69,56.99,136,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 17:44:00,70,59.32,125,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 17:59:00,71,59.12,115,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 18:14:00,72,58.43,100,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 18:29:00,73,58.75,99,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 18:44:00,74,56.19,101,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 18:59:00,75,59.24,70,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 19:14:00,76,59.51,69,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 19:29:00,77,58.18,55,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 19:44:00,78,58.47,75,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 19:59:00,79,55.63,67,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 20:14:00,80,55,58,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 20:29:00,81,55.31,58,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 20:44:00,82,57.78,54,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 20:59:00,83,56.72,53,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 21:14:00,84,57.46,54,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 21:29:00,85,56.5,44,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 21:44:00,86,55.26,43,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 21:59:00,87,56.16,32,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 22:14:00,88,56.55,42,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 22:29:00,89,58.59,32,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 22:44:00,90,54.93,41,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 22:59:00,91,57.7,23,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 23:14:00,92,57.68,19,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 23:29:00,93,58.16,19,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 23:44:00,94,56.55,18,FALSE,FALSE
"R2 OR18/102111",5,2019-04-06,96,2019-04-06 23:59:00,95,57.64,22,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 00:14:00,0,58.85,20,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 00:29:00,1,60.07,15,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 00:44:00,2,59.76,17,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 00:59:00,3,58.08,13,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 01:14:00,4,58.46,13,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 01:29:00,5,57.63,8,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 01:44:00,6,58.75,8,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 01:59:00,7,58,3,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 02:14:00,8,57.28,7,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 02:29:00,9,60,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 02:44:00,10,57,2,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 02:59:00,11,58.44,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 03:14:00,12,57.5,2,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 03:29:00,13,60,1,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 03:44:00,14,54.33,3,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 03:59:00,15,63.83,6,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 04:14:00,16,56,3,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 04:29:00,17,56.83,6,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 04:44:00,18,58,4,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 04:59:00,19,57.4,5,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 05:14:00,20,55.2,5,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 05:29:00,21,56.67,9,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 05:44:00,22,60.93,13,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 05:59:00,23,59.57,7,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 06:14:00,24,57.46,13,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 06:29:00,25,57.12,24,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 06:44:00,26,58.58,24,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 06:59:00,27,60.96,26,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 07:14:00,28,57.82,39,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 07:29:00,29,57.44,25,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 07:44:00,30,56.4,30,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 07:59:00,31,58.94,35,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 08:14:00,32,60.75,43,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 08:29:00,33,58.95,42,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 08:44:00,34,59.78,76,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 08:59:00,35,59.05,71,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 09:14:00,36,56.42,85,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 09:29:00,37,58.86,78,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 09:44:00,38,56.15,114,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 09:59:00,39,56.02,75,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 10:14:00,40,55.21,114,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 10:29:00,41,55.62,143,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 10:44:00,42,57.18,127,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 10:59:00,43,56.24,148,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 11:14:00,44,56.19,149,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 11:29:00,45,57.85,150,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 11:44:00,46,57.49,157,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 11:59:00,47,56.92,174,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 12:14:00,48,56.24,163,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 12:29:00,49,56.96,126,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 12:44:00,50,58.02,141,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 12:59:00,51,58.52,146,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 13:14:00,52,58.06,140,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 13:29:00,53,57.99,151,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 13:44:00,54,55.08,146,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 13:59:00,55,57.09,156,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 14:14:00,56,56.59,138,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 14:29:00,57,57.04,150,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 14:44:00,58,57.64,130,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 14:59:00,59,57.35,133,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 15:14:00,60,57.2,153,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 15:29:00,61,57.09,129,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 15:44:00,62,57.82,128,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 15:59:00,63,57.51,97,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 16:14:00,64,58.06,124,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 16:29:00,65,58.74,123,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 16:44:00,66,56.06,114,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 16:59:00,67,56.57,122,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 17:14:00,68,56.73,128,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 17:29:00,69,56.18,135,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 17:44:00,70,57.94,105,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 17:59:00,71,57.9,111,FALSE,FALSE
"R2 OR18/102111",5,2019-04-13,103,2019-04-13 18:14:00,72,56.18,99,FALSE,FALSE
