"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-09-09 13:45:00,00:15:00,100703,32.19,351,34.09,33,0.65,1.4,8.18,263.25
2019-09-09 14:00:00,00:15:00,100703,31,424,33.26,39,0.7,1.45,10.26,318
2019-09-09 14:15:00,00:15:00,100703,29.72,425,34.71,39,0.76,1.51,10.73,318.75
2019-09-09 14:30:00,00:15:00,100703,29.65,424,37.25,39,0.77,1.52,10.73,318
2019-09-09 14:45:00,00:15:00,100703,35.03,457,31.09,45,0.53,1.28,9.78,342.75
2019-09-09 15:00:00,00:15:00,100703,41.61,419,24.22,39,0.33,1.08,7.55,314.25
2019-09-09 15:15:00,00:15:00,100703,42.78,407,26.16,39,0.3,1.05,7.14,305.25
2019-09-09 15:30:00,00:15:00,100703,48.45,488,19.01,44,0.18,0.93,7.55,366
2019-09-09 15:45:00,00:15:00,100703,48.7,376,20.32,35,0.17,0.92,5.79,282
2019-09-09 16:00:00,00:15:00,100703,42.42,358,29.36,36,0.31,1.06,6.33,268.5
2019-09-09 16:15:00,00:15:00,100703,43.56,332,21.7,34,0.28,1.03,5.72,249
2019-09-09 16:30:00,00:15:00,100703,58.31,323,11.82,39,0.02,0.77,4.15,242.25
2019-09-09 16:45:00,00:15:00,100703,59.14,309,11.39,39,0.01,0.76,3.92,231.75
2019-09-09 17:00:00,00:15:00,100703,57.41,200,11.35,26,0.03,0.78,2.61,150
2019-09-09 17:15:00,00:15:00,100703,57.21,302,10.9,40,0.04,0.79,3.96,226.5
2019-09-09 17:30:00,00:15:00,100703,55.82,217,12.79,26,0.06,0.81,2.92,162.75
2019-09-09 17:45:00,00:15:00,100703,58.25,238,12.47,28,0.02,0.77,3.06,178.5
2019-09-09 18:00:00,00:15:00,100703,56.97,213,9.15,33,0.04,0.79,2.8,159.75
2019-09-09 18:15:00,00:15:00,100703,56.83,228,11.81,29,0.04,0.79,3.01,171
2019-09-09 18:30:00,00:15:00,100703,55.88,347,12.83,42,0.06,0.81,4.66,260.25
2019-09-09 18:45:00,00:15:00,100703,57.76,251,12.63,30,0.03,0.78,3.26,188.25
2019-09-09 19:00:00,00:15:00,100703,58.15,224,10.39,31,0.02,0.77,2.89,168
2019-09-09 19:15:00,00:15:00,100703,59.32,288,10.25,39,0.01,0.76,3.64,216
2019-09-09 19:30:00,00:15:00,100703,59.33,272,10.74,33,0.01,0.76,3.44,204
2019-09-09 19:45:00,00:15:00,100703,50.33,271,14.89,33,0.14,0.89,4.04,203.25
2019-09-09 20:00:00,00:15:00,100703,54.31,253,12.39,33,0.08,0.83,3.49,189.75
2019-09-09 20:15:00,00:15:00,100703,55.35,237,12.49,29,0.06,0.81,3.21,177.75
2019-09-09 20:30:00,00:15:00,100703,57.01,283,11.05,37,0.04,0.79,3.72,212.25
2019-09-09 20:45:00,00:15:00,100703,58.47,282,9.92,39,0.02,0.77,3.62,211.5
2019-09-09 21:00:00,00:15:00,100703,58.78,249,11.08,32,0.02,0.77,3.18,186.75
2019-09-09 21:15:00,00:15:00,100703,59.39,294,9.43,40,0.01,0.76,3.71,220.5
2019-09-09 21:30:00,00:15:00,100703,57.33,328,12.36,39,0.03,0.78,4.29,246
2019-09-09 21:45:00,00:15:00,100703,58.52,330,9.64,45,0.02,0.77,4.23,247.5
2019-09-09 22:00:00,00:15:00,100703,55.37,243,11.07,33,0.06,0.81,3.29,182.25
2019-09-09 22:15:00,00:15:00,100703,59.05,304,10.75,39,0.01,0.76,3.86,228
2019-09-09 22:30:00,00:15:00,100703,58.97,278,9.73,39,0.01,0.76,3.54,208.5
2019-09-09 22:45:00,00:15:00,100703,58.08,305,10.34,39,0.02,0.77,3.94,228.75
2019-09-09 23:00:00,00:15:00,100703,55.48,346,11.22,45,0.06,0.81,4.68,259.5
2019-09-09 23:15:00,00:15:00,100703,57.22,368,11.07,45,0.04,0.79,4.82,276
2019-09-09 23:30:00,00:15:00,100703,57.09,290,10.55,39,0.04,0.79,3.81,217.5
2019-09-09 23:45:00,00:15:00,100703,57.9,300,8.67,45,0.03,0.78,3.89,225
2019-09-10 00:00:00,00:15:00,100703,58.36,239,9.34,33,0.02,0.77,3.07,179.25
2019-09-10 00:15:00,00:15:00,100703,59.17,251,10.16,33,0.01,0.76,3.18,188.25
2019-09-10 00:30:00,00:15:00,100703,59.49,269,7.65,45,0.01,0.76,3.39,201.75
2019-09-10 00:45:00,00:15:00,100703,56.73,236,6.73,45,0.04,0.79,3.12,177
2019-09-10 01:00:00,00:15:00,100703,55.62,268,9.44,39,0.06,0.81,3.61,201
2019-09-10 01:15:00,00:15:00,100703,55.69,259,9.8,39,0.06,0.81,3.49,194.25
2019-09-10 01:30:00,00:15:00,100703,58.74,236,7.48,39,0.02,0.77,3.01,177
2019-09-10 01:45:00,00:15:00,100703,58.41,175,7.78,29,0.02,0.77,2.25,131.25
2019-09-10 02:00:00,00:15:00,100703,58.46,189,7.21,37,0.02,0.77,2.42,141.75
2019-09-10 02:15:00,00:15:00,100703,58.05,199,6.86,39,0.03,0.78,2.57,149.25
2019-09-10 02:30:00,00:15:00,100703,59.48,175,5.89,39,0.01,0.76,2.21,131.25
2019-09-10 02:45:00,00:15:00,100703,59.94,183,5.13,45,0,0.75,2.29,137.25
2019-09-10 03:00:00,00:15:00,100703,60.27,112,3.88,33,0,0.75,1.39,84
2019-09-10 03:15:00,00:15:00,100703,60.73,122,3.82,39,-0.01,0.74,1.51,91.5
2019-09-10 03:30:00,00:15:00,100703,61.4,117,3,45,-0.02,0.73,1.43,87.75
2019-09-10 03:45:00,00:15:00,100703,61.64,108,3.17,39,-0.02,0.73,1.31,81
2019-09-10 04:00:00,00:15:00,100703,61.02,72,2.35,33,-0.01,0.74,0.88,54
2019-09-10 04:15:00,00:15:00,100703,59.17,104,3.13,45,0.01,0.76,1.32,78
2019-09-10 04:30:00,00:15:00,100703,57.52,54,2.1,33,0.03,0.78,0.7,40.5
2019-09-10 04:45:00,00:15:00,100703,59.87,60,1.79,39,0,0.75,0.75,45
2019-09-10 05:00:00,00:15:00,100703,59.26,46,1.68,32,0.01,0.76,0.58,34.5
2019-09-10 05:15:00,00:15:00,100703,60.52,31,1.22,28,-0.01,0.74,0.38,23.25
2019-09-10 05:30:00,00:15:00,100703,60.65,51,1.2,45,-0.01,0.74,0.63,38.25
2019-09-10 05:45:00,00:15:00,100703,61.16,45,1.43,33,-0.01,0.74,0.55,33.75
2019-09-10 06:00:00,00:15:00,100703,60.42,26,0.71,45,-0.01,0.74,0.32,19.5
2019-09-10 06:15:00,00:15:00,100703,59.11,36,0.91,45,0.01,0.76,0.46,27
2019-09-10 06:30:00,00:15:00,100703,61.77,17,0.49,33,-0.02,0.73,0.21,12.75
2019-09-10 06:45:00,00:15:00,100703,62.3,10,0.24,39,-0.03,0.72,0.12,7.5
2019-09-10 07:00:00,00:15:00,100703,58.33,15,0.44,39,0.02,0.77,0.19,11.25
2019-09-10 07:00:00,00:15:00,100703,58.33,15,0.44,39,0.02,0.77,0.19,11.25
2019-09-10 07:15:00,00:15:00,100703,58.24,17,0.42,39,0.02,0.77,0.22,12.75
2019-09-10 07:30:00,00:15:00,100703,60.69,13,0.42,39,-0.01,0.74,0.16,9.75
2019-09-10 07:45:00,00:15:00,100703,62.62,13,0.3,39,-0.03,0.72,0.16,9.75
2019-09-10 08:00:00,00:15:00,100703,63.56,9,0.24,45,-0.04,0.71,0.11,6.75
2019-09-10 08:15:00,00:15:00,100703,61.2,5,0.19,39,-0.01,0.74,0.06,3.75
2019-09-10 08:30:00,00:15:00,100703,63.38,8,0.34,33,-0.04,0.71,0.09,6
2019-09-10 08:45:00,00:15:00,100703,62.11,9,0.27,45,-0.03,0.72,0.11,6.75
2019-09-10 09:00:00,00:15:00,100703,62.08,12,0.41,39,-0.03,0.72,0.14,9
2019-09-10 09:15:00,00:15:00,100703,59.33,3,0.14,22,0.01,0.76,0.04,2.25
2019-09-10 09:30:00,00:15:00,100703,63.18,11,0.28,37,-0.04,0.71,0.13,8.25
2019-09-10 09:45:00,00:15:00,100703,64.5,14,0.38,45,-0.05,0.7,0.16,10.5
2019-09-10 10:00:00,00:15:00,100703,61.61,13,0.48,39,-0.02,0.73,0.16,9.75
2019-09-10 10:15:00,00:15:00,100703,61.64,14,0.42,41,-0.02,0.73,0.17,10.5
2019-09-10 10:30:00,00:15:00,100703,60.27,15,0.63,31,0,0.75,0.19,11.25
2019-09-10 10:45:00,00:15:00,100703,61.95,19,0.67,33,-0.02,0.73,0.23,14.25
2019-09-10 11:00:00,00:15:00,100703,65.54,22,0.75,27,-0.06,0.69,0.25,16.5
2019-09-10 11:15:00,00:15:00,100703,65.14,35,1.12,39,-0.06,0.69,0.4,26.25
2019-09-10 11:30:00,00:15:00,100703,64.54,57,2.22,33,-0.05,0.7,0.66,42.75
2019-09-10 11:45:00,00:15:00,100703,65.05,81,2.46,35,-0.06,0.69,0.93,60.75
2019-09-10 12:00:00,00:15:00,100703,64.49,116,4.68,31,-0.05,0.7,1.35,87
2019-09-10 12:15:00,00:15:00,100703,63.15,238,7.27,41,-0.04,0.71,2.83,178.5
2019-09-10 12:30:00,00:15:00,100703,60.25,268,11.25,30,0,0.75,3.34,201
2019-09-10 12:45:00,00:15:00,100703,61.54,363,11.37,40,-0.02,0.73,4.42,272.25
2019-09-10 13:00:00,00:15:00,100703,59.87,345,12.4,39,0,0.75,4.32,258.75
2019-09-10 13:15:00,00:15:00,100703,57.76,339,17.11,29,0.03,0.78,4.4,254.25
2019-09-10 13:30:00,00:15:00,100703,37.06,510,30.94,43,0.46,1.21,10.32,382.5
2019-09-10 13:45:00,00:15:00,100703,36.35,454,29.53,39,0.49,1.24,9.37,340.5
2019-09-10 14:00:00,00:15:00,100703,37.99,446,28.52,39,0.43,1.18,8.8,334.5
2019-09-10 14:15:00,00:15:00,100703,39.7,504,28.22,45,0.38,1.13,9.52,378
2019-09-10 14:30:00,00:15:00,100703,31.2,423,33.38,39,0.69,1.44,10.17,317.25
2019-09-10 14:45:00,00:15:00,100703,31.1,360,33.3,33,0.7,1.45,8.68,270
2019-09-10 15:00:00,00:15:00,100703,29.09,278,36.29,27,0.8,1.55,7.17,208.5
2019-09-10 15:15:00,00:15:00,100703,34.88,414,29.33,39,0.54,1.29,8.9,310.5
2019-09-10 15:30:00,00:15:00,100703,30.84,389,32.35,39,0.71,1.46,9.46,291.75
2019-09-10 15:45:00,00:15:00,100703,35.05,288,28.87,29,0.53,1.28,6.16,216
2019-09-10 16:00:00,00:15:00,100703,37.36,346,25.82,37,0.45,1.2,6.95,259.5
2019-09-10 16:15:00,00:15:00,100703,39.04,423,27.56,41,0.4,1.15,8.13,317.25
2019-09-10 16:30:00,00:15:00,100703,38.46,448,25.8,45,0.42,1.17,8.74,336
2019-09-10 16:45:00,00:15:00,100703,45.56,443,21.54,45,0.24,0.99,7.29,332.25
2019-09-10 17:00:00,00:15:00,100703,58.78,353,10.62,45,0.02,0.77,4.5,264.75
2019-09-10 17:15:00,00:15:00,100703,57.31,339,10.56,45,0.04,0.79,4.44,254.25
2019-09-10 17:30:00,00:15:00,100703,58.7,377,11.84,45,0.02,0.77,4.82,282.75
2019-09-10 17:45:00,00:15:00,100703,58.41,340,10.6,45,0.02,0.77,4.37,255
2019-09-10 18:00:00,00:15:00,100703,58.09,356,10.84,45,0.02,0.77,4.6,267
2019-09-10 18:15:00,00:15:00,100703,57.59,349,11.29,45,0.03,0.78,4.55,261.75
2019-09-10 18:30:00,00:15:00,100703,57.45,351,11.22,45,0.03,0.78,4.58,263.25
2019-09-10 18:45:00,00:15:00,100703,34.56,327,23.4,45,0.55,1.3,7.1,245.25
2019-09-10 19:00:00,00:15:00,100703,22.56,321,30.11,45,1.24,1.99,10.67,240.75
2019-09-10 19:15:00,00:15:00,100703,26.49,366,29.11,45,0.95,1.7,10.36,274.5
2019-09-10 19:30:00,00:15:00,100703,29.64,397,27.49,45,0.77,1.52,10.05,297.75
2019-09-10 19:45:00,00:15:00,100703,35.72,405,24.11,45,0.51,1.26,8.5,303.75
2019-09-10 20:00:00,00:15:00,100703,57.42,356,11,45,0.03,0.78,4.65,267
2019-09-10 20:15:00,00:15:00,100703,56.84,358,11.42,45,0.04,0.79,4.72,268.5
2019-09-10 20:30:00,00:15:00,100703,57.06,402,12.69,45,0.04,0.79,5.28,301.5
2019-09-10 20:45:00,00:15:00,100703,54,380,13.25,45,0.08,0.83,5.28,285
2019-09-10 21:00:00,00:15:00,100703,54.25,419,14.73,45,0.08,0.83,5.79,314.25
2019-09-10 21:15:00,00:15:00,100703,54.35,394,13.07,45,0.08,0.83,5.44,295.5
2019-09-10 21:30:00,00:15:00,100703,53.42,375,12.42,45,0.09,0.84,5.26,281.25
2019-09-10 21:45:00,00:15:00,100703,39.87,327,22.64,45,0.38,1.13,6.15,245.25
2019-09-10 22:00:00,00:15:00,100703,58.21,292,8.98,45,0.02,0.77,3.76,219
2019-09-10 22:15:00,00:15:00,100703,51.27,347,13.8,45,0.13,0.88,5.08,260.25
2019-09-10 22:30:00,00:15:00,100703,57.6,345,10.49,45,0.03,0.78,4.49,258.75
2019-09-10 22:45:00,00:15:00,100703,37.27,304,23.26,45,0.46,1.21,6.12,228
2019-09-10 23:00:00,00:15:00,100703,57.95,312,9.42,45,0.03,0.78,4.04,234
2019-09-10 23:15:00,00:15:00,100703,41.98,360,18.93,45,0.32,1.07,6.43,270
2019-09-10 23:30:00,00:15:00,100703,19.81,276,40,45,1.52,2.27,10.45,207
2019-09-10 23:45:00,00:15:00,100703,28.71,293,27.73,45,0.82,1.57,7.65,219.75
2019-09-11 00:00:00,00:15:00,100703,37.94,297,19.71,45,0.44,1.19,5.87,222.75
2019-09-11 00:15:00,00:15:00,100703,48.22,330,15.45,45,0.18,0.93,5.13,247.5
2019-09-11 00:30:00,00:15:00,100703,55.04,323,10.78,45,0.07,0.82,4.4,242.25
2019-09-11 00:45:00,00:15:00,100703,58.04,315,9.98,45,0.03,0.78,4.07,236.25
2019-09-11 01:00:00,00:15:00,100703,59.36,316,9.16,45,0.01,0.76,3.99,237
2019-09-11 01:15:00,00:15:00,100703,58.68,323,9.6,45,0.02,0.77,4.13,242.25
2019-09-11 01:30:00,00:15:00,100703,59.67,314,8.93,45,0,0.75,3.95,235.5
2019-09-11 01:45:00,00:15:00,100703,60.72,299,8.62,45,-0.01,0.74,3.69,224.25
2019-09-11 02:00:00,00:15:00,100703,61.15,270,7.4,45,-0.01,0.74,3.31,202.5
2019-09-11 02:15:00,00:15:00,100703,60.15,226,6.42,45,0,0.75,2.82,169.5
2019-09-11 02:30:00,00:15:00,100703,60.67,238,6.62,45,-0.01,0.74,2.94,178.5
2019-09-11 02:45:00,00:15:00,100703,60.94,196,5.4,45,-0.01,0.74,2.41,147
2019-09-11 03:00:00,00:15:00,100703,60.75,179,4.84,45,-0.01,0.74,2.21,134.25
2019-09-11 03:15:00,00:15:00,100703,60.9,148,4.09,45,-0.01,0.74,1.82,111
2019-09-11 03:30:00,00:15:00,100703,60.63,158,4.49,45,-0.01,0.74,1.95,118.5
2019-09-11 03:45:00,00:15:00,100703,60.65,139,3.49,45,-0.01,0.74,1.72,104.25
2019-09-11 04:00:00,00:15:00,100703,61.18,144,3.85,45,-0.01,0.74,1.77,108
2019-09-11 04:15:00,00:15:00,100703,61.79,143,3.73,45,-0.02,0.73,1.74,107.25
2019-09-11 04:30:00,00:15:00,100703,62.02,89,2.22,45,-0.02,0.73,1.08,66.75
2019-09-11 04:45:00,00:15:00,100703,62.98,88,2.05,45,-0.04,0.71,1.05,66
2019-09-11 05:00:00,00:15:00,100703,63.45,93,2.25,45,-0.04,0.71,1.1,69.75
2019-09-11 05:15:00,00:15:00,100703,62.77,79,1.8,45,-0.03,0.72,0.94,59.25
2019-09-11 05:30:00,00:15:00,100703,62.33,63,1.49,45,-0.03,0.72,0.76,47.25
2019-09-11 05:45:00,00:15:00,100703,63.63,46,1.02,45,-0.04,0.71,0.54,34.5
2019-09-11 06:00:00,00:15:00,100703,63.11,38,1.04,45,-0.04,0.71,0.45,28.5
2019-09-11 06:15:00,00:15:00,100703,61.18,38,0.93,45,-0.01,0.74,0.47,28.5
2019-09-11 06:30:00,00:15:00,100703,63.53,36,0.81,43,-0.04,0.71,0.42,27
2019-09-11 06:45:00,00:15:00,100703,63.53,17,0.4,42,-0.04,0.71,0.2,12.75
2019-09-11 07:00:00,00:15:00,100703,61.7,27,0.82,45,-0.02,0.73,0.33,20.25
2019-09-11 07:15:00,00:15:00,100703,60.44,18,0.62,45,-0.01,0.74,0.22,13.5
2019-09-11 07:30:00,00:15:00,100703,60.54,13,0.33,45,-0.01,0.74,0.16,9.75
2019-09-11 07:45:00,00:15:00,100703,63.25,16,0.62,45,-0.04,0.71,0.19,12
2019-09-11 08:00:00,00:15:00,100703,63.73,11,0.24,45,-0.04,0.71,0.13,8.25
2019-09-11 08:15:00,00:15:00,100703,64.66,9,0.27,45,-0.05,0.7,0.1,6.75
2019-09-11 08:30:00,00:15:00,100703,65.38,8,0.18,45,-0.06,0.69,0.09,6
2019-09-11 08:45:00,00:15:00,100703,65.25,12,0.27,45,-0.06,0.69,0.14,9
2019-09-11 09:00:00,00:15:00,100703,64.08,12,0.27,45,-0.05,0.7,0.14,9
2019-09-11 09:15:00,00:15:00,100703,63.33,6,0.22,45,-0.04,0.71,0.07,4.5
2019-09-11 09:30:00,00:15:00,100703,64.07,14,0.29,45,-0.05,0.7,0.16,10.5
2019-09-11 09:45:00,00:15:00,100703,65.95,20,0.38,45,-0.07,0.68,0.23,15
2019-09-11 10:00:00,00:15:00,100703,64.36,14,0.42,45,-0.05,0.7,0.16,10.5
2019-09-11 10:15:00,00:15:00,100703,58.25,12,0.33,45,0.02,0.77,0.15,9
2019-09-11 10:30:00,00:15:00,100703,66,30,0.8,45,-0.07,0.68,0.34,22.5
2019-09-11 10:45:00,00:15:00,100703,66.73,18,0.36,45,-0.08,0.67,0.2,13.5
2019-09-11 11:00:00,00:15:00,100703,66.51,37,0.82,45,-0.07,0.68,0.42,27.75
2019-09-11 11:15:00,00:15:00,100703,64.53,70,2,45,-0.05,0.7,0.81,52.5
2019-09-11 11:30:00,00:15:00,100703,65.78,101,2.49,45,-0.07,0.68,1.15,75.75
2019-09-11 11:45:00,00:15:00,100703,66.24,113,3.07,45,-0.07,0.68,1.28,84.75
2019-09-11 12:00:00,00:15:00,100703,66.42,141,3.31,45,-0.07,0.68,1.59,105.75
2019-09-11 12:15:00,00:15:00,100703,63.98,259,7,45,-0.05,0.7,3.04,194.25
2019-09-11 12:30:00,00:15:00,100703,62.68,401,11.46,45,-0.03,0.72,4.8,300.75
2019-09-11 12:45:00,00:15:00,100703,62,420,11.98,45,-0.02,0.73,5.08,315
2019-09-11 13:00:00,00:15:00,100703,61.06,381,11.18,45,-0.01,0.74,4.68,285.75
2019-09-11 13:15:00,00:15:00,100703,57.51,532,16.58,45,0.03,0.78,6.94,399
2019-09-11 13:30:00,00:15:00,100703,49.39,562,22.18,45,0.16,0.91,8.53,421.5
2019-09-11 13:45:00,00:15:00,100703,36.09,514,29.2,45,0.5,1.25,10.68,385.5
2019-09-11 14:00:00,00:15:00,100703,32.89,512,33.25,45,0.62,1.37,11.68,384
2019-09-11 14:15:00,00:15:00,100703,35.95,531,30.96,45,0.5,1.25,11.08,398.25
2019-09-11 14:30:00,00:15:00,100703,32.93,498,31.46,45,0.62,1.37,11.34,373.5
2019-09-11 14:45:00,00:15:00,100703,36.09,435,33.11,45,0.5,1.25,9.04,326.25
2019-09-11 15:00:00,00:15:00,100703,38.42,491,26.6,45,0.42,1.17,9.58,368.25
2019-09-11 15:15:00,00:15:00,100703,35.55,480,26.84,45,0.52,1.27,10.13,360
2019-09-11 15:30:00,00:15:00,100703,34.06,429,27.29,45,0.57,1.32,9.45,321.75
2019-09-11 15:45:00,00:15:00,100703,36.39,471,28.75,45,0.49,1.24,9.71,353.25
2019-09-11 16:00:00,00:15:00,100703,31.86,372,32.22,45,0.66,1.41,8.76,279
2019-09-11 16:15:00,00:15:00,100703,26.8,356,34.05,43,0.93,1.68,9.96,267
2019-09-11 16:30:00,00:15:00,100703,34.94,314,30.2,32,0.54,1.29,6.74,235.5
2019-09-11 16:45:00,00:15:00,100703,40.8,343,26.74,32,0.35,1.1,6.31,257.25
2019-09-11 17:00:00,00:15:00,100703,58.92,217,10.4,29,0.01,0.76,2.76,162.75
2019-09-11 17:15:00,00:15:00,100703,57.69,319,13.05,38,0.03,0.78,4.15,239.25
2019-09-11 17:30:00,00:15:00,100703,58.23,312,12.61,36,0.02,0.77,4.02,234
2019-09-11 17:45:00,00:15:00,100703,57.02,273,11.65,34,0.04,0.79,3.59,204.75
2019-09-11 18:00:00,00:15:00,100703,57.01,354,13.62,39,0.04,0.79,4.66,265.5
2019-09-11 18:15:00,00:15:00,100703,58.05,287,11.97,34,0.03,0.78,3.71,215.25
2019-09-11 18:30:00,00:15:00,100703,56.97,293,13.27,33,0.04,0.79,3.86,219.75
2019-09-11 18:45:00,00:15:00,100703,57.41,316,13.29,35,0.03,0.78,4.13,237
2019-09-11 19:00:00,00:15:00,100703,58.9,344,10.8,44,0.01,0.76,4.38,258
2019-09-11 19:15:00,00:15:00,100703,57.69,276,11.59,33,0.03,0.78,3.59,207
2019-09-11 19:30:00,00:15:00,100703,57.7,311,14.31,33,0.03,0.78,4.04,233.25
2019-09-11 19:45:00,00:15:00,100703,57.43,338,12.15,39,0.03,0.78,4.41,253.5
2019-09-11 20:00:00,00:15:00,100703,58.52,239,10.09,33,0.02,0.77,3.06,179.25
2019-09-11 20:15:00,00:15:00,100703,57.51,347,13.05,38,0.03,0.78,4.53,260.25
2019-09-11 20:30:00,00:15:00,100703,57.01,308,12.69,36,0.04,0.79,4.05,231
2019-09-11 20:45:00,00:15:00,100703,57.88,255,10.84,34,0.03,0.78,3.3,191.25
2019-09-11 21:00:00,00:15:00,100703,57.52,282,11.67,34,0.03,0.78,3.68,211.5
2019-09-11 21:15:00,00:15:00,100703,56.67,237,12.24,27,0.04,0.79,3.14,177.75
2019-09-11 21:30:00,00:15:00,100703,57.47,286,11.69,34,0.03,0.78,3.73,214.5
2019-09-11 21:45:00,00:15:00,100703,58.17,211,10.57,28,0.02,0.77,2.72,158.25
2019-09-11 22:00:00,00:15:00,100703,56.4,306,11.51,38,0.05,0.8,4.07,229.5
2019-09-11 22:15:00,00:15:00,100703,45.7,225,20.48,32,0.23,0.98,3.69,168.75
2019-09-11 22:30:00,00:15:00,100703,19.87,255,40.59,43,1.51,2.26,9.63,191.25
2019-09-11 22:45:00,00:15:00,100703,23.98,264,29.6,37,1.13,1.88,8.26,198
2019-09-11 23:00:00,00:15:00,100703,27.08,231,31.27,35,0.91,1.66,6.4,173.25
2019-09-11 23:15:00,00:15:00,100703,17.98,269,42.64,43,1.75,2.5,11.22,201.75
2019-09-11 23:30:00,00:15:00,100703,22.48,293,33.84,38,1.25,2,9.78,219.75
2019-09-11 23:45:00,00:15:00,100703,17.78,249,42.79,42,1.78,2.53,10.5,186.75
2019-09-12 00:00:00,00:15:00,100703,20.24,217,46.8,35,1.47,2.22,8.04,162.75
2019-09-12 00:15:00,00:15:00,100703,14.32,214,43.18,38,2.39,3.14,11.21,160.5
2019-09-12 00:30:00,00:15:00,100703,20.31,259,33.13,37,1.47,2.22,9.56,194.25
2019-09-12 00:45:00,00:15:00,100703,14.9,238,42.2,39,2.27,3.02,11.98,178.5
2019-09-12 01:00:00,00:15:00,100703,16.74,192,34.27,31,1.94,2.69,8.6,144
2019-09-12 01:15:00,00:15:00,100703,41.36,291,18.04,42,0.34,1.09,5.28,218.25
2019-09-12 01:30:00,00:15:00,100703,59.97,244,9.05,36,0,0.75,3.05,183
2019-09-12 01:45:00,00:15:00,100703,60,233,8.62,33,0,0.75,2.91,174.75
2019-09-12 02:00:00,00:15:00,100703,60.03,267,9.34,39,0,0.75,3.34,200.25
2019-09-12 02:15:00,00:15:00,100703,60.93,219,8.19,34,-0.01,0.74,2.7,164.25
2019-09-12 02:30:00,00:15:00,100703,60.01,136,5.17,32,0,0.75,1.7,102
2019-09-12 02:45:00,00:15:00,100703,59.97,178,5.8,40,0,0.75,2.23,133.5
2019-09-12 03:00:00,00:15:00,100703,59.92,110,4.57,28,0,0.75,1.38,82.5
2019-09-12 03:15:00,00:15:00,100703,60.59,174,4.51,45,-0.01,0.74,2.15,130.5
2019-09-12 03:30:00,00:15:00,100703,61.59,146,4.29,38,-0.02,0.73,1.78,109.5
2019-09-12 03:45:00,00:15:00,100703,60.85,131,4.29,36,-0.01,0.74,1.61,98.25
2019-09-12 04:00:00,00:15:00,100703,60.44,126,3.95,37,-0.01,0.74,1.56,94.5
2019-09-12 04:15:00,00:15:00,100703,59.92,112,4.67,32,0,0.75,1.4,84
2019-09-12 04:30:00,00:15:00,100703,61.79,94,2.49,39,-0.02,0.73,1.14,70.5
2019-09-12 04:45:00,00:15:00,100703,62.16,70,2,39,-0.03,0.72,0.84,52.5
2019-09-12 05:00:00,00:15:00,100703,61.12,67,2.04,34,-0.01,0.74,0.82,50.25
2019-09-12 05:15:00,00:15:00,100703,61.76,82,2.92,36,-0.02,0.73,1,61.5
2019-09-12 05:30:00,00:15:00,100703,63.58,53,1.55,41,-0.04,0.71,0.63,39.75
2019-09-12 05:45:00,00:15:00,100703,63.17,36,1.34,30,-0.04,0.71,0.43,27
2019-09-12 06:00:00,00:15:00,100703,64.1,39,0.91,44,-0.05,0.7,0.46,29.25
2019-09-12 06:15:00,00:15:00,100703,61.75,24,0.65,37,-0.02,0.73,0.29,18
2019-09-12 06:30:00,00:15:00,100703,63.27,22,0.78,31,-0.04,0.71,0.26,16.5
2019-09-12 06:45:00,00:15:00,100703,61.53,15,0.49,38,-0.02,0.73,0.18,11.25
2019-09-12 07:00:00,00:15:00,100703,63.66,15,0.47,31,-0.04,0.71,0.18,11.25
2019-09-12 07:15:00,00:15:00,100703,64.39,13,0.41,38,-0.05,0.7,0.15,9.75
2019-09-12 07:30:00,00:15:00,100703,60.92,13,0.47,35,-0.01,0.74,0.16,9.75
2019-09-12 07:45:00,00:15:00,100703,65.11,9,0.28,35,-0.06,0.69,0.1,6.75
2019-09-12 08:00:00,00:15:00,100703,62.56,9,0.29,31,-0.03,0.72,0.11,6.75
2019-09-12 08:15:00,00:15:00,100703,64.38,8,0.4,30,-0.05,0.7,0.09,6
2019-09-12 08:30:00,00:15:00,100703,59.25,8,0.54,30,0.01,0.76,0.1,6
2019-09-12 08:45:00,00:15:00,100703,65.2,10,0.37,36,-0.06,0.69,0.12,7.5
2019-09-12 09:00:00,00:15:00,100703,60.55,11,0.54,36,-0.01,0.74,0.14,8.25
2019-09-12 09:15:00,00:15:00,100703,58.83,6,0.17,31,0.01,0.76,0.08,4.5
2019-09-12 09:30:00,00:15:00,100703,64.23,13,0.4,37,-0.05,0.7,0.15,9.75
2019-09-12 09:45:00,00:15:00,100703,69.9,10,0.37,38,-0.11,0.64,0.11,7.5
2019-09-12 10:00:00,00:15:00,100703,62.17,12,0.54,34,-0.03,0.72,0.14,9
2019-09-12 10:15:00,00:15:00,100703,66.18,11,0.27,35,-0.07,0.68,0.12,8.25
2019-09-12 10:30:00,00:15:00,100703,65.53,15,0.73,30,-0.06,0.69,0.17,11.25
2019-09-12 10:45:00,00:15:00,100703,65.2,20,0.62,32,-0.06,0.69,0.23,15
2019-09-12 11:00:00,00:15:00,100703,66.37,30,0.92,32,-0.07,0.68,0.34,22.5
2019-09-12 11:15:00,00:15:00,100703,64.4,50,1.45,33,-0.05,0.7,0.58,37.5
2019-09-12 11:30:00,00:15:00,100703,67.53,86,2.61,36,-0.08,0.67,0.96,64.5
